date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2018-10-08,4.348734506124268,1.5862681861898977,-0.22112408008131182,3.5055491790681016e-05,0.6837289634123039
2018-10-09,1.2353823484896203,-0.01496333903694693,-0.10669776607325462,3.0517578125000014e-05,0.5031833362070456
2018-10-10,0.8601019768416149,0.11808416268561461,-0.485578319998344,2.656709482715224e-05,0.4710783462989542
2018-10-11,-0.21488110638126415,-0.023626909033230423,-0.7856915393565351,2.3127999366918925e-05,0.3835038895862183
2018-10-12,-0.3880993876639893,-0.29134669103633704,-1.4134547891951248,2.0134092876783674e-05,0.33987512250331403
2018-10-13,-1.0069411789978773,-0.5221741837588558,-2.1896715259266646,1.7527745895340508e-05,0.2631269087078513
2018-10-14,-0.9199677393047135,-0.591579953528589,-2.1773434609216737,1.5258789062500007e-05,0.2664438261036315
2018-10-15,-0.6497748582365335,-0.5625056376676174,-1.5401070206544758,1.3283547413576118e-05,0.3069090330583766
2018-10-16,-0.8245954325773154,-0.29863528768653064,-1.5949353064439047,1.1563999683459462e-05,0.30442105855972923
2018-10-17,-0.32047759855492597,-0.5746378592662282,-1.5822693788529982,1.0067046438391835e-05,0.32695078005544453
2018-10-18,-0.08581218820473384,-0.340126558182875,-1.5207267026792877,8.763872947670252e-06,0.3544176720203639
2018-10-19,-0.4589078229295484,0.12632603847540574,-1.4376618085052315,7.629394531250002e-06,0.35174881420017734
2018-10-20,-1.1018484662782073,0.3056532020697004,-1.8077655970286717,6.641773706788058e-06,0.30402112869945735
2018-10-21,-0.5954654889313905,-0.3118552708965883,-1.6212719977037688,5.78199984172973e-06,0.31826679849373346
2018-10-22,-0.038941530677236866,0.2800898576664322,-1.0771414268428792,5.033523219195918e-06,0.39817034949133917
2018-10-23,-0.07768215938756641,-0.14723758097311104,-1.3293711669085142,4.381936473835126e-06,0.36937457522713657
2018-10-24,0.26394907204381785,-0.12013798271721306,-1.2221561969538026,3.814697265625001e-06,0.39685288782916706
2018-10-25,0.5399565870469817,-0.013834388077854429,-0.9945369788461399,3.320886853394029e-06,0.42726993847137823
2018-10-26,0.07978447458274579,-0.45680189727939374,-1.1267165309608669,2.890999920864865e-06,0.37372876853683423
2018-10-27,-0.274271755884563,-0.5945617972887884,-1.3129357020787173,2.5167616095979584e-06,0.33817766216561385
2018-10-28,-0.24224769046962816,0.2301662935356441,-1.4649531501821216,2.5167616095979584e-06,0.36960902204084733
2018-10-29,0.07294041723441229,-0.39643760341739775,-1.0921826545849946,2.890999920864865e-06,0.376938806170391
2018-10-30,-0.010909539426678876,-0.3089917194094648,-0.9483816252687098,3.320886853394029e-06,0.3797858196868981
2018-10-31,-0.49737925086394164,-0.5831650858397063,-1.1884461326910072,3.814697265625001e-06,0.3279285391473058
2018-11-01,-0.30902902699708956,-0.23415533088898038,-1.1048044550935014,4.381936473835126e-06,0.3578154348671742
2018-11-02,-0.3950764504578772,-0.5338209033585107,-1.153378137607939,5.033523219195918e-06,0.33797384943775516
2018-11-03,-0.730991079922064,-0.3911269825129007,-1.2379055706742104,5.78199984172973e-06,0.3187076520113275
2018-11-04,-0.6263868916029256,0.20993104422288728,-1.300002345176755,6.641773706788058e-06,0.3486555854959228
2018-11-05,0.19438501923695908,-0.3956627368853938,-0.8698404065012274,7.629394531250002e-06,0.3924795181047114
2018-11-06,-0.2215768433612054,0.12871871997281875,-0.861871772795752,8.763872947670252e-06,0.3868637459292042
2018-11-07,0.09828546295477887,-0.2973445814131544,-0.8157404798438386,1.0067046438391835e-05,0.3919731673669416
2018-11-08,-0.1926081341875553,-0.059257303894813824,-0.7142544079906433,1.1563999683459462e-05,0.38588365772547684
2018-11-09,-0.12170626801434907,-0.2610754967989423,-0.5813485926785502,1.3283547413576118e-05,0.38663180920858115
2018-11-10,-0.5544426448714148,-0.5229994137767212,-0.6509784519062094,1.5258789062500007e-05,0.344548521856028
2018-11-11,-0.3788736287911149,-0.3293477557672129,-0.6665066455773092,1.7527745895340508e-05,0.3638046758995992
2018-11-12,-0.2930977491059706,-0.265730683801469,-0.24358650059619802,2.0134092876783674e-05,0.38627150832859897
2018-11-13,-0.36806264461641636,-0.32193790766803926,-0.18953787572697625,2.3127999366918925e-05,0.3807339508817431
2018-11-14,-0.001033026361972271,-0.2494837756774889,-0.06464705525953647,2.656709482715224e-05,0.41238505747821264
2018-11-15,0.6539494398080803,-0.3236075893927836,0.2642147761129241,3.0517578125000014e-05,0.46392471660298895
2018-11-16,-0.12406723097140039,-0.16786224079788506,0.11383149958365195,3.5055491790681016e-05,0.41353423287855173
2018-11-17,-0.42094930326675745,-0.2524537590849599,-0.3389740820652836,4.026818575356735e-05,0.3751247106460298
2018-11-18,-0.28214700058168213,-0.4775946582028011,-0.6899576526735829,4.6255998733837856e-05,0.3632987725134618
2018-11-19,-0.04781898746774056,-0.45955984386165827,-0.33744200438305644,5.313418965430448e-05,0.39142364399026114
2018-11-20,0.07321967695618797,-0.5191313572312429,-0.15462938577715246,6.103515625000003e-05,0.4031056809933098
2018-11-21,-0.16220259841118181,-0.42505182087846805,-0.18001870448173976,7.011098358136205e-05,0.39048589406746426
2018-11-22,-0.5031506174068989,-0.5320587294843774,-0.2855558624187277,8.053637150713471e-05,0.35978106348612626
2018-11-23,-0.5580764460310801,2.354540815765168,-0.4032631079979809,9.251199746767573e-05,0.4724725441211642
2018-11-24,-0.7415601083472304,-0.38674825698163223,-0.4556459532987281,0.00010626837930860897,0.3442758905495553
2018-11-25,-0.7046814167541123,-0.24332941530305488,-0.7949194108594687,0.00012207031250000008,0.34140351009699127
2018-11-26,-0.26550935993825076,-0.2591921775654831,0.07939291945497191,0.0001402219671627241,0.3991671658824617
2018-11-27,0.1445174819640644,-0.3979807671835196,0.695348790131449,0.00016107274301426942,0.44125442074745813
2018-11-28,1.8808286537073886,-0.33768628087932867,0.846229467375938,0.00018502399493535113,0.5645537177222921
2018-11-29,0.18211713735091306,-0.2887038528073746,0.7990493502716918,0.00021253675861721797,0.451778674145936
2018-11-30,-0.6362036123338248,-0.6559419082520297,0.3710511864006712,0.00024414062500000016,0.36766050697434954
2018-12-01,-0.7993793405590655,-0.12059731342544293,-0.41918127951193374,0.0002804439343254482,0.35275251317641987
2018-12-02,-1.029697823355089,-0.5994527901986271,-0.574403699571645,0.0003221454860285383,0.31227781068856736
2018-12-03,-0.3762666470924915,-0.5718255016250411,0.11809635541747614,0.00037004798987070263,0.38008154667185373
2018-12-04,0.28432084862833173,-0.45329520682861474,0.7865683582102702,0.00042507351723443593,0.451350129258624
2018-12-05,0.49222433257856196,-0.45870016200193575,1.2733339109336541,0.0004882812500000004,0.48122015464044526
2018-12-06,0.8055219274137235,0.7068705470670009,1.251072851583215,0.0005608878686508959,0.5499409628551115
2018-12-07,0.3597267867593672,-0.36303868876799683,0.9292509043818941,0.0006442909720570772,0.4649268475438297
2018-12-08,0.2984065657939471,-0.34875253098253806,0.7837107537517193,0.0007400959797414059,0.4565971217840093
2018-12-09,0.8884194286628493,-0.2760645275624574,0.8390465210820396,0.000850147034468872,0.5008210126869925
2018-12-10,0.8157274369992709,-0.21195665129461586,1.445108718716983,0.0009765625,0.5188670769949085
2018-12-11,1.1074062993504827,0.047837663610385786,1.57358290261926,0.001121775737301792,0.553441352388369
2018-12-12,-0.05880839696486253,-0.2605736479419397,1.1281452855224654,0.0012885819441141558,0.4480203350137943
2018-12-13,0.8845418485866426,-0.40948871134878567,0.7870723453674157,0.0014801919594828095,0.49336520057241307
2018-12-14,-0.6935074763996223,-0.5747731436435887,0.4366468877571443,0.0017002940689377426,0.3696272276237878
2018-12-15,-1.1617598867467849,-0.61839814351728,-0.11132333317709618,0.001953125,0.3183649425477578
2018-12-16,-1.0541393909840107,-0.7351775410637001,-0.16814672270003087,0.002243551474603584,0.31882328502126794
2018-12-17,-0.7695796533339543,-0.5640029540212725,0.5663281150732145,0.0025771638882283094,0.3694587451125248
2018-12-18,-0.47304870857814163,-0.4707720687063694,0.8834802251883794,0.0029603839189656215,0.40374131499281607
2018-12-19,-0.6380584694098741,-0.5121496144926425,1.2866089035814259,0.0034005881378754853,0.4045202531088772
2018-12-20,-1.0077925240551793,-0.23832620413456712,0.633461808851804,0.003906250000000001,0.36958490435244123
2018-12-21,-1.341043291095118,-0.6270723601616025,0.42647595892551327,0.004487102949207169,0.32435802966015687
2018-12-22,-1.3684111157154506,-0.733572247210126,-0.31771057377829504,0.00515432777645662,0.2933898786924067
2018-12-23,-1.2819705094834901,-0.7453393883859989,-0.3682722899940401,0.005920767837931244,0.29709186369423907
2018-12-24,-1.3607565867524374,-0.6944387765407748,-0.567625262206107,0.0068011762757509715,0.2874472795617976
2018-12-25,-1.376011074759699,-0.7371436554169415,-0.7847710545957584,0.007812500000000002,0.27756444922045553
2018-12-26,-1.032604054621163,-0.7459060627611297,0.29733078854060013,0.008974205898414338,0.33633746757965755
2018-12-27,-1.3006348323016912,-0.5358765748520901,0.4274394649057441,0.01030865555291324,0.331757101057512
2018-12-28,-1.4992904316980347,-0.5303921604631342,0.04210472560732375,0.01184153567586249,0.3061273524057906
2018-12-29,-1.5377252303753206,-0.6468734982428551,-0.6892618415575722,0.013602352551501933,0.2745968803789992
2018-12-30,-1.5367983163387933,-0.6730732616145335,-0.5968689837894197,0.015625000000000007,0.27695017688382756
2018-12-31,-1.5556808173302346,-0.6321427632706292,-0.6182225873242296,0.017948411796828663,0.2770335059004248
2019-01-01,-1.5056524466921084,-0.7212869344613921,-0.9892094979916363,0.020617311105826482,0.26468849468412087
2019-01-02,-0.9232527084733394,-0.8517066736997122,0.5108016812343007,0.02368307135172497,0.34854122477485816
2019-01-03,-1.2418064751988185,-0.5762699886611572,0.5465546328953924,0.027204705103003893,0.34050084565449423
2019-01-04,-1.385518084978344,-0.5194437355275737,0.4830467090804085,0.03125,0.33177769565714177
2019-01-05,-1.4683072441823193,-1.0657506640211611,-0.17507063623615898,0.03589682359365736,0.282255408384807
2019-01-06,-1.6435879762810766,-0.9185715991119159,-0.571924237223391,0.04123462221165295,0.26427470370923334
2019-01-07,-1.0193127294441533,1.2829415337892636,0.7764848907719972,0.047366142703449944,0.4434894663761932
2019-01-08,-1.3923939748881489,0.034142142726469434,0.6160599168918717,0.054409410206007765,0.36229306638168984
2019-01-09,-0.6351740082318403,0.15236483524111136,1.4616355629386377,0.0625,0.44709978635087827
2019-01-10,-0.31141498883423857,-0.2951044438334315,1.9469772338615075,0.0717936471873147,0.46761127045813866
2019-01-11,0.015311667854130967,0.18496992093216114,1.8315266020808756,0.0824692444233059,0.5071491312953073
2019-01-12,-0.8100869805341145,0.10356269253709381,1.110918738622347,0.09473228540689989,0.4265497809185512
2019-01-13,-1.050320694194729,-0.45555873888154547,0.9145711317648524,0.10881882041201553,0.38280553372091775
2019-01-14,-0.5637865652766071,-0.5105441357200088,1.6530645990554544,0.12500000000000003,0.43999370996174103
2019-01-15,-0.2769806276562392,0.7456014470498008,1.7306184114606256,0.14358729437462942,0.516826726321541
2019-01-16,-0.4475168075722712,-0.007158437357811258,1.4436508123671772,0.16493848884661183,0.4677297450111708
2019-01-17,-0.20159353086243428,-0.747685843860096,1.1551060995105151,0.1894645708137998,0.4473300767207542
2019-01-18,-0.7975478140423183,-0.4816037043485882,1.0163088728832579,0.21763764082403103,0.4182859332690342
2019-01-19,-0.7608955718036773,0.49230336750836756,0.23146182188192335,0.25,0.44000166292200094
2019-01-20,1.1839441115545946,0.47771335547220617,1.6364155048218567,0.2871745887492588,0.6214577023880989
2019-01-21,5.0,5.0,3.2756953493031076,0.3298769776932236,0.8994815466539836
2019-01-22,3.3648852381321808,5.0,3.0414977411578517,0.37892914162759955,0.90683937124414
2019-01-23,0.22550217039805118,0.5842417536894461,1.5328389693407856,0.4352752816480621,0.5807628089888325
2019-01-24,-0.9837348973526505,-0.23424410902943205,0.6817519827595481,0.5,0.4473825683922486
2019-01-25,-0.467231342516715,-0.16780999059426122,1.1544350352849504,0.5743491774985175,0.5114927053584007
2019-01-26,-0.680010016176814,-0.6262742728139168,0.9672701044701607,0.6597539553864472,0.4847766676779383
2019-01-27,-1.0225775119473886,-0.565023333615664,0.19816502033137218,0.7578582832551991,0.4535697701355137
2019-01-28,-0.5975218089893132,0.4094296681487498,1.0694045428219388,0.8705505632961241,0.568454184828727
2019-01-29,-0.6677037059308054,0.24500282975746543,1.656638528966833,1.0,0.5959161551434019
2019-01-30,2.7835155388939645,0.09680129834810045,3.1201447014911317,1.0,0.8646010900241018
2019-01-31,2.6320139357332164,1.5262212993358089,3.0069916417008415,1.0,0.9140601498545399
2019-02-01,2.334484909026182,0.9317334378412748,2.0877850480772016,1.0,0.8390473887810387
2019-02-02,-0.2520113632072773,-0.07397220329607146,1.4819403613487823,0.8705505632961241,0.5850976638548899
2019-02-03,-1.0686286544471975,1.3683093728477085,-0.32026194867229674,0.7578582832551991,0.5137743244380446
2019-02-04,-0.9922353172631706,-0.07980584343686312,-0.276471261795628,0.6597539553864472,0.44527311995403224
2019-02-05,-1.0453684784589894,-0.6056793323972222,-0.9419869619411967,0.5743491774985175,0.38482494047958754
2019-02-06,-1.1120842081927516,-0.701798757092307,-0.9007412698825722,0.5,0.36659472891221806
2019-02-07,-1.1670774859111148,-0.7330290478838272,-0.9742946467871627,0.4352752816480621,0.3494667612984034
2019-02-08,-0.7411566167611857,-0.12804547713434214,-0.2378248916748555,0.37892914162759955,0.4191662055236348
2019-02-09,-0.681030386975689,-0.14700519764637823,-0.13764390276628471,0.3298769776932236,0.4183661741947957
2019-02-10,-0.6929024904927901,-0.03653628820751842,-0.17604718322566376,0.2871745887492588,0.41449210416336746
2019-02-11,-0.6703691393165552,-0.40481543532226,0.42276711110549525,0.25,0.41503365127731867
2019-02-12,-0.8116916565274384,-0.4163661490437661,0.3091306322862109,0.21763764082403103,0.3964886338878255
2019-02-13,-0.7368251095033237,-0.26958336667523153,0.1404018454218621,0.1894645708137998,0.3977454328911092
2019-02-14,-0.6877456915377349,-0.47309093388489626,0.16294862281049718,0.16493848884661183,0.38961055907295533
2019-02-15,-0.6737396343107722,-0.3354123993423066,-0.6905262747820716,0.14358729437462942,0.3646290594034778
2019-02-16,-0.7389067269471162,-0.33335978683066025,-1.0021917012281352,0.12500000000000003,0.34719317037797687
2019-02-17,-0.8716494383983203,-0.5551130113031857,-0.6846151426053295,0.10881882041201553,0.33726264694410396
2019-02-18,-0.7626465356157608,-0.3976950743539409,0.10380879572964019,0.09473228540689989,0.37525640552955813
2019-02-19,0.09302659052789408,-0.003313401894349012,0.540795167059804,0.0824692444233059,0.4614606065217511
2019-02-20,-0.4276120428485384,0.12238244513040968,0.376509345940559,0.0717936471873147,0.4249111576333138
2019-02-21,-0.7347949442255002,-0.13316734107651032,0.19314461548673412,0.0625,0.38627818502300326
2019-02-22,-0.6780022217288189,-0.23988492228485503,-0.8230974732165636,0.054409410206007765,0.3505294758798922
2019-02-23,-0.8274272098006146,-0.2268230764485049,-0.9382234382201377,0.047366142703449944,0.3362180312927842
2019-02-24,-0.8419742951946142,-0.13311974646422475,-1.3379607316938236,0.04123462221165295,0.3249082264929702
2019-02-25,-0.1708183261540505,0.369141679883359,-0.05141054940432344,0.03589682359365736,0.4326638534771078
2019-02-26,-0.08044360739765229,0.21448490018441652,0.2191163466862264,0.03125,0.4405653419040481
2019-02-27,-0.1597280089128866,-0.2569780446648965,0.0994564691584405,0.027204705103003893,0.4110399689488355
2019-02-28,-0.3721999268307713,-0.5000516236038627,-0.32089381483037765,0.02368307135172497,0.3722071874362004
2019-03-01,-0.30109049474123867,-0.10886663366936723,-0.1550080785554849,0.020617311105826482,0.39831685132838496
2019-03-02,-0.32564151102782124,-0.4672024124583865,-0.41764999898956634,0.017948411796828663,0.37259439388225124
2019-03-03,-0.42406354482914066,-0.1120118741486161,-0.5292332277808404,0.015625000000000007,0.3767645779958369
2019-03-04,0.16669893871226046,-0.15938151801923664,0.46981563415931754,0.013602352551501933,0.4471732400180517
2019-03-05,0.7218025256725896,0.16837385823177456,1.1881739179827573,0.01184153567586249,0.5215177734219679
2019-03-06,1.000080756194759,0.2782997485165774,1.3761422047092793,0.01030865555291324,0.550685578424421
2019-03-07,0.8515347798354215,-0.208673337254044,1.044164344435931,0.008974205898414338,0.5092258719694028
2019-03-08,-0.027376071606609296,-0.38379233437432647,0.32783639833470896,0.007812500000000002,0.41928333623845276
2019-03-09,-0.3589747450153596,0.13111777720853152,-0.13976982199079607,0.0068011762757509715,0.4028927734243343
2019-03-10,-0.33974278451104734,0.3870537267742771,-1.3486691132507953,0.005920767837931244,0.3744101977155216
2019-03-11,-0.26091795520296057,0.14519938817149114,-1.0169923629498787,0.00515432777645662,0.38052884789508734
2019-03-12,0.7742322492285864,0.3767855461747344,-0.3834795856076344,0.004487102949207169,0.4802052936279796
2019-03-13,0.35591447352170874,-0.1256907141897533,-0.1937188745851438,0.003906250000000001,0.43761916015736946
2019-03-14,-0.6482768010754236,-0.02049323870863982,-1.3963300977738884,0.0034005881378754853,0.33489341327699684
