Date,strategy,long_book,short_book,cum_strategy
2025-05-06,0.01080628718334005,0.01592465084075812,-0.005118363657418072,0.7549799800486559
2025-05-07,-0.02754380164662241,-0.01801011811800202,-0.009533683528620393,0.7073008067530633
2025-05-08,0.01371552448390968,0.011145172952574693,0.0025703515313349867,0.7308786544307564
2025-05-09,-0.013673556274709385,-0.019257212146107372,0.005583655871397989,0.7073724606140706
2025-05-12,-0.07073986942694656,0.034447909985365364,-0.10518777941231192,0.5907661358193825
2025-05-13,0.013796455545313025,0.02769648671909068,-0.013900031173777656,0.6128651636927016
2025-05-14,0.008529833132543478,-0.00109648547851422,0.009626318611057698,0.6266814760531996
2025-05-15,-0.020697621354605913,-0.0024129080982319712,-0.01828471325637394,0.5933590755887017
2025-05-16,-0.0014940509176540233,0.020394974955579567,-0.02188902587323359,0.5909802934529731
2025-05-19,-0.008602702146227877,0.0001683856442949985,-0.008771087790522877,0.5773522668415263
2025-05-20,0.008211212140096012,0.0025952819782956663,0.005615930161800346,0.5903575624725648
2025-05-21,-0.0011228733691051908,-0.023525663554603254,0.02240279018549806,0.5885727945400263
2025-05-22,0.012131134472688982,0.0038926982907204113,0.008238436181968567,0.6079613495393337
2025-05-23,0.002129530989695608,0.015363805572663779,-0.013234274582968171,0.61138920162662
2025-05-27,0.01949009721069152,0.018970203203429497,0.0005198940072620275,0.6431033861639419
2025-05-28,-0.0007677254428409839,-0.012474848912852634,0.011707123470011651,0.6418424179897755
2025-05-29,-0.004083839356240379,-0.004736312577721768,0.0006524732214813894,0.6351510698016958
2025-05-30,-0.005712962029148747,0.00240424984105968,-0.008117211870208427,0.6258361470629255
2025-06-02,0.20625320486256654,0.006026111657750858,0.2002270932048157,0.9982572792833055
2025-06-03,0.010939604254781573,0.01020251145764155,0.0007370927971400233,1.0202374309928062
2025-06-04,-0.0013435264263794225,-0.010683480939003388,0.009339954512623965,1.0175250111285972
2025-06-05,-0.0035350762280098895,-0.005476528090979871,0.0019414518629699818,1.0104054978476564
2025-06-06,0.002484501976735523,0.004316805826278074,-0.0018323038495425506,1.0154065642883006
2025-06-09,-0.007629303931359276,-0.019284027123133186,0.01165472319177391,1.0000889208412858
2025-06-10,-0.0037643228217247755,-0.00019716061423584886,-0.003567162207488927,0.9925740934630205
2025-06-11,0.0044219637828594935,-0.0006288718734933632,0.0050508356563528575,1.0014046938472334
2025-06-12,0.0038997518650131765,0.010814683069735855,-0.006914931204722679,1.0092249140830694
2025-06-13,0.0008975503707259339,-0.00913574393287853,0.010033294303604463,1.0110291042042117
2025-06-16,0.009128531013940514,0.001851154317189427,0.007277376696751088,1.0294708908999963
2025-06-17,0.00971008029789528,0.0033410372248186293,0.006369043073076651,1.0492732016372988
2025-06-18,0.0034246789506562994,0.00713232413619635,-0.003707645185540051,1.0563033355398557
2025-06-20,0.00016295660397771736,0.0014933416752748526,-0.0013303850712971352,1.0566384510520646
2025-06-23,-0.0055889004203813165,0.0050862080404225135,-0.01067510846080383,1.0451761641745154
2025-06-24,-0.0004917036067863157,0.0034764403039811024,-0.003968143910767418,1.0441707908711733
2025-06-25,0.0050496038899357325,-0.0070609268211274286,0.012110530711063161,1.054519149214764
2025-06-26,-0.0005649067931326458,0.005655017211211795,-0.0062199240043444405,1.0533588651477834
2025-06-27,0.005112636070169166,0.004230124621788774,0.0008825114483803922,1.0638838239627533
2025-06-30,0.0016648121137582766,0.0050393595487262036,-0.003374547434967928,1.0673226644716873
2025-07-01,0.004294567233816278,0.0006062776661876995,0.0036882895676285787,1.0762200121023486
2025-07-02,0.0052227426264425955,-0.0015809272534483935,0.006803669879890989,1.087091940791301
2025-07-03,-0.006131467784337701,0.0009399357219230591,-0.00707140350626076,1.0743341557363633
2025-07-07,0.0013218718047548986,-0.000156281482105833,0.0014781532868607316,1.0770779726580515
2025-07-08,0.008110429546268895,-0.0016236445009083617,0.009734074047177256,1.0939924664041203
2025-07-09,-0.0045997466269069075,0.00038249049483280665,-0.004982237121739714,1.0843827496942815
2025-07-10,-0.0018299370732238987,0.004216042122999905,-0.0060459791962238045,1.0805719482526723
2025-07-11,0.0017032735032247602,-0.0004241832465783947,0.002127456749803155,1.0841187510538188
2025-07-14,-0.00012325871268097782,0.001072410203047387,-0.0011956689157283647,1.0838618810905456
2025-07-15,0.008185208326852603,-0.002995115545809164,0.011180323872661768,1.1009887224726227
2025-07-16,0.004124048221842708,0.004021545997612747,0.00010250222422996096,1.1096711924342637
2025-07-17,-0.0036594487789121492,0.0008482320272900179,-0.0045076808062021675,1.101965067449791
2025-07-18,-0.015415657878585173,0.0049384451083111505,-0.020354102986896324,1.0698103727578636
2025-07-21,0.0003645587262480596,0.0017364259362512738,-0.0013718672100032142,1.070565077749718
2025-07-22,-0.006877821172509568,0.005458399521798373,-0.012336220694307943,1.0563729627791005
2025-07-23,-0.0084499325838453,-0.0032873798208281624,-0.005162552763017138,1.0390699574453799
2025-07-24,0.00041581106252998264,0.0009778487209663438,-0.0005620376584363608,1.0399180015918081
2025-07-25,-1.7536345310936193e-05,6.946810309675927e-05,-8.700444840769523e-05,1.0398822291989855
2025-07-28,0.0036808723370308455,-0.0060930894159086195,0.009773961752939465,1.0474046112379405
2025-07-29,-0.006861673831636812,0.0042663226114758495,-0.011127996443112662,1.033404077075398
2025-07-30,-0.010119890190085164,-0.00038138474167975176,-0.009738505448405411,1.0129300234230803
2025-07-31,-0.006834530655148881,0.0032433993118539616,-0.010077929967002842,0.9992194973458179
2025-08-01,0.0018387164868597975,0.003370375405780296,-0.0015316589189204991,1.0028988768276692
2025-08-04,-0.01168594796480129,0.009847138205897029,-0.021533086170698316,0.9796293329233996
2025-08-05,0.0029087348791791414,-0.0037621030573086055,0.006670837936487747,0.9853959325007753
2025-08-06,0.018653431087191925,-0.0021672959832349,0.020820727070426828,1.0227779461987945
2025-08-07,-0.003892431026374297,0.0027020199422274375,-0.006594450968601735,1.0149197262727383
2025-08-08,-0.0018532821775535512,-0.00563724387404768,0.003783961696494129,1.0111889695950875
2025-08-11,0.007055445472418702,0.0034458984356768984,0.0036095470367418035,1.0254289794398481
2025-08-12,-0.008780449030621142,0.0014997277203960316,-0.010280176751017172,1.0077226520309264
2025-08-13,0.0031031573340655084,0.0033967253084270085,-0.0002935679743615001,1.013962608078684
2025-08-14,0.003276577382640511,-0.003472264157923012,0.006748841540563522,1.0205723351374125
2025-08-15,0.008746988093084503,-0.004181115785434647,0.01292810387851915,1.0383237799524774
2025-08-18,-0.0004330511975365371,-0.0021368553915143158,0.0017038041939777785,1.0374412724978481
2025-08-19,0.0011467786962234547,0.008540531192361804,-0.007393752496138348,1.0397791069771358
2025-08-20,-0.0007739517501411633,-0.0002855801291101036,-0.00048837162103106,1.0382010271249937
2025-08-21,0.0015755458665278454,-0.007991649927809971,0.009567195794337817,1.041414837416378
2025-08-22,0.0006341361224450354,0.006283381789509353,-0.005649245667064318,1.0427097828481222
2025-08-25,0.0005075229569392106,-0.007780827660199251,0.008288350617138462,1.0437467680819292
2025-08-26,-0.002320738007682543,0.0017727415892435884,-0.0040934795969261315,1.0390092666552535
2025-08-27,-0.0002004009484757206,0.0023126199399050476,-0.0025130208883807686,1.0386006882053866
2025-08-28,4.924098828152745e-05,-0.006076022325966875,0.006125263314248402,1.0387010733894981
2025-08-29,0.0021528375034445997,0.0013240464502821188,0.0008287910531624811,1.043094793304142
2025-09-02,0.002229761256619515,-0.0013917828755983916,0.0036215441322179067,1.0476554896602859
2025-09-03,-0.001494148105487956,-6.69808839145968e-05,-0.0014271672215733593,1.0445982736252555
2025-09-04,0.004183086562285448,0.0034562995062132817,0.0007267870560721662,1.0531689185661932
2025-09-05,0.00025404087802505184,-0.0012282797823855028,0.0014823206604105544,1.0536905736590527
2025-09-08,0.006752828064943167,-0.002819980664687083,0.00957280872963025,1.0676057234301926
2025-09-09,-0.009270258615284143,0.00021077906351903565,-0.009481037678803178,1.0485270523980268
2025-09-10,-0.009391828307689528,0.002868042380927577,-0.012259870688617107,1.0293777024992639
2025-09-11,0.00046298521874095933,0.004358169270640204,-0.0038951840518992448,1.0303174919162807
2025-09-12,-6.481402796165974e-05,0.0015912774746074543,-0.0016560915025691145,1.0301859031260343
2025-09-15,-0.0019436018889635556,-0.0007146762773560162,-0.0012289256116075392,1.026243862089924
2025-09-16,0.0043410686662344895,-0.00680421997924527,0.01114528864547976,1.035059045644935
2025-09-17,-0.0018966229736684824,0.0005407365184294115,-0.0024373594920978937,1.0312029638287914
2025-09-18,-0.0007205910733349743,-0.0011856670881849455,0.0004650760148499712,1.0297398243308669
2025-09-19,0.0013194405805033315,0.0023784493976852245,-0.001059008817181893,1.0324197130111004
2025-09-22,0.0009071805803045254,0.0010006999018065993,-9.351932150207434e-05,1.0342643212756641
2025-09-23,0.00635362310839644,0.006013499626230049,0.0003401234821663918,1.0472304173010878
2025-09-24,-0.003942888193980313,0.0012529208742271072,-0.00519580906820742,1.0391743092619241
2025-09-25,0.0037464033620711575,-0.0024244663514729797,0.006170869713544137,1.0468282070920614
2025-09-26,-0.007420213041068626,0.0056742481564338015,-0.013094461197502426,1.0316965153537834
2025-09-29,0.004899405903903241,0.004682602584039982,0.0002168033198632585,1.041675045730841
2025-09-30,-0.0004902241615358787,0.0006879620902426823,-0.001178186251778561,1.040674412580732
2025-10-01,-0.0041687321390671255,-0.001148670312436101,-0.0030200618266310246,1.0321850947119295
2025-10-02,0.005877003931543585,2.4088965990167323e-06,0.005874595034944568,1.0441634183539792
2025-10-03,0.001075766257412771,0.006996053185736733,-0.005920286928323962,1.046363643635952
2025-10-06,0.0035156837629949315,0.00798742385507375,-0.0044717400920788195,1.0535706724649256
2025-10-07,-0.0061164379123034365,-0.00314089620710881,-0.002975541705194627,1.0410484696251552
2025-10-08,-0.00129951620918816,0.0002690501419084874,-0.0015685663510966476,1.0383978167113743
2025-10-09,0.0019735782727002284,-0.004838508303024548,0.006812086575724777,1.0424247267575706
2025-10-10,0.0032038520544900397,0.0010050126461441573,0.0021988394083458825,1.048978847024053
2025-10-13,-0.0012384590263954116,0.0004134082284655265,-0.001651867254860938,1.0464428413697493
2025-10-14,-0.006926214369145523,0.003974570102003191,-0.010900784471148714,1.0323177128582852
2025-10-15,-0.0015193959018947414,0.0050972408121418645,-0.006616636714036606,1.0292321623340301
2025-10-16,0.0009883700207275665,-0.0038868098537139604,0.0048751798744415265,1.0312387860483865
2025-10-17,-0.00040557837629247095,5.159165613460181e-05,-0.00045717003242707265,1.0304151265602082
2025-10-20,-0.00148527794063659,0.00419537195946702,-0.005680649900103611,1.0274016342532106
2025-10-21,-0.002533052591765849,-0.003827348849822004,0.001294296258056155,1.0222726180653545
2025-10-22,0.0009417896960890497,0.0014036661872709128,-0.0004618764911818628,1.024178070706724
2025-10-23,0.002012555392119973,-0.004126118039230401,0.006138673431350374,1.0282559432933565
2025-10-24,-0.0008782588936934311,0.0012030530731017538,-0.0020813119667951853,1.0264753914796563
2025-10-27,0.003996943171447943,0.003068629625530418,0.0009283135459175246,1.034591307079772
2025-10-28,0.0009218335114300458,-0.007366278453704323,0.008288111965134369,1.0364677262688695
2025-10-29,0.0033642052762474584,-0.003337503361071782,0.0067017086373192414,1.04333035891844
2025-10-30,-0.0038377347096077447,0.0015873462567693162,-0.0054250809663770605,1.035503627143064
2025-10-31,-0.0007783331205634797,-0.0039813655447374615,0.0032030324241739813,1.033919943649639
2025-11-03,0.004276871050627773,0.0013441220237768669,0.002932749026850906,1.0426373853749928
2025-11-04,0.007953660969444807,0.0027717024892894085,0.0051819584801553985,1.0589486116152949
2025-11-05,-0.007303548114965896,-0.00046131768166817345,-0.006842230433297723,1.0439657619468203
2025-11-06,0.004620490498109421,-0.000855540126785395,0.005476030624894818,1.0534317382143552
2025-11-07,0.00366799582627438,0.011734208605262359,-0.008066212778987978,1.060977547798465
2025-11-10,-0.002598815077156268,-0.0010017609550877294,-0.001597054122068539,1.0556284020045412
2025-11-11,0.0051597302926301245,0.0019425807459539403,0.0032171495466761842,1.0662623005730243
2025-11-12,-0.007163625420628071,-0.0007724494031213379,-0.006391176017506733,1.0515132627955572
2025-11-13,0.006456289625052321,-0.004647572454191397,0.011103862079243718,1.0648012760631627
2025-11-14,0.0024480863241639807,0.002362819789544025,8.52665346199558e-05,1.0698622801890996
2025-11-17,0.005444604512123681,0.004622737919413928,0.0008218665927097535,1.081162596661048
2025-11-18,-0.004036097727080263,-0.0038976414548869626,-0.0001384562721932997,1.0727797494101194
2025-11-19,-0.0009316814238938486,-0.007543600335467643,0.0066119189115737935,1.0708494783602385
2025-11-20,0.0063232786916905415,0.0011330275222119883,0.005190251169478554,1.0839855244113807
2025-11-21,0.004900601695020256,0.0029486261853070204,0.0019519755097132353,1.0942233727238548
2025-11-24,-0.010091820209819146,0.004043154694290546,-0.014134974904109691,1.0731951320470832
2025-11-25,0.005443114575316684,-0.0011662181615554757,0.006609332736872159,1.084510538276842
2025-11-26,-0.004225470252224322,0.0077523434728883865,-0.011977813725112708,1.0757210838736402
2025-11-28,-6.97960158765568e-05,0.0033471153804636635,-0.00341691139634022,1.0755762118677183
2025-12-01,0.006652029892153316,-0.015054386416187955,0.021706416308341272,1.0894290304725738
2025-12-02,0.00518147150325995,-0.007507052246153011,0.012688523749412962,1.100283444084849
2025-12-03,0.0017448485837192362,0.001658063328288134,8.678525543110186e-05,1.1039513196908781
2025-12-04,-0.004112791321642254,-0.0017132388419903873,-0.0023995524796518665,1.095315976815983
2025-12-05,0.009072414437752724,-0.003269233586316426,0.01234164802406915,1.1144120444748
2025-12-08,0.007287308202907241,-0.0031187862654190597,0.010406094468326299,1.1298766961149163
2025-12-09,-0.0011693905878201634,0.0004972346658204385,-0.001666625253640602,1.1273874940616482
2025-12-10,0.0004622355212725557,-0.0007674896752115875,0.001229725196484143,1.1283710754345257
2025-12-11,-0.0070334930141100135,-0.0012243904386563722,-0.005809102575453641,1.113453714418072
2025-12-12,0.002781285688853704,-0.0007332532798943739,0.003514538968748078,1.1193400149352515
2025-12-15,0.0008374608592476334,0.005947981622034545,-0.005110520762786912,1.1211156226424
2025-12-16,-0.0011881873246496746,-0.0050692375128833945,0.0038810501882337194,1.1185968366365953
2025-12-17,0.009292306409543784,-0.00014972309479363826,0.00944202950433742,1.138375238770505
2025-12-18,-0.010202539146514556,0.0011369138926852712,-0.011339453039199827,1.1166692978269936
2025-12-19,0.005254380893548065,-0.004377589378572579,0.009631970272120642,1.1278203548385726
2025-12-22,-0.004150730221279463,0.0024484724018386385,-0.006599202623118102,1.1190066508939025
2025-12-23,0.0003294783550146297,0.0007522831594371991,-0.0004228048044225696,1.119704932747565
2025-12-24,-0.0006445290317153077,0.0024400753811931724,-0.00308460441290848,1.1183391615666083
2025-12-26,0.00038790472416891017,-0.00027545131645030163,0.0006633560406192118,1.1191610347287075
2025-12-29,-0.002255602254836178,0.0018916643076235427,-0.0041472665624597204,1.1143864371412806
2025-12-30,-0.0010087031833878046,0.0015668648640728223,-0.002575568047460627,1.1122547241248255
2025-12-31,0.0001265898702044765,-0.004773174700781918,0.0048997645709863945,1.1125221311013416
