Date,strategy,long_book,short_book,cum_strategy
2023-05-02,-0.00017251327156143817,-0.006156099507290922,0.005983586235729484,0.6343495761702223
2023-05-03,0.0014529267921929282,-0.002093465060772977,0.0035463918529659057,0.6367258923459356
2023-05-04,0.005345690070421975,0.004147023349795286,0.0011986667206266887,0.6454987492924049
2023-05-05,0.0008202417774365758,0.005411240878733697,-0.004590999101297122,0.6468490098056314
2023-05-08,-0.0013307378609603627,-0.0039039148598007073,0.0025731769988403446,0.6446589430025969
2023-05-09,0.00935423179821503,0.008257077239417645,0.0010971545587973846,0.6601156440596359
2023-05-10,-0.0009263443335920719,0.006349194412744253,-0.007275538746336326,0.6585785174038568
2023-05-11,0.002168245021988956,-0.006764103920492313,0.008932348942481272,0.6621786235634977
2023-05-12,-0.0061922638141959745,0.0004243203364568454,-0.00661658415065282,0.6519177767422295
2023-05-15,0.004398219394680214,-0.0037974509540415653,0.00819567034872178,0.659199274620937
2023-05-16,0.0034544519849352205,-0.010132970981418861,0.013587422966354082,0.6649408100682241
2023-05-17,0.0028552424902573066,-0.0016688190543107104,0.004524061544568017,0.6697014129164618
2023-05-18,0.0019786514009881334,-0.0012731142810102915,0.0032517656819984254,0.6730084406049106
2023-05-19,0.0012382636925302392,0.0010410385203890031,0.00019722517214123625,0.6750813493531633
2023-05-22,0.0008088579944163553,0.0005324043137991154,0.00027645368061723994,0.676436800403694
2023-05-23,0.005224818818698545,0.0013738203914103256,0.003850998427288219,0.6852188011500704
2023-05-24,-0.0002905977645079777,-0.004109435122730273,0.003818837358222295,0.6847291514827445
2023-05-25,0.0037841891424238144,-0.00560385748567028,0.009388046628094095,0.6911165632104082
2023-05-26,0.0004890843073346347,0.0015276917913745061,-0.0010386074840398715,0.6919438640767925
2023-05-30,-0.004810965224955612,-0.004972065873762796,0.00016110064880718426,0.6838235299689959
2023-05-31,-0.0018822781604616603,0.005373186083731341,-0.0072554642441930006,0.6806570867108439
2023-06-01,0.014249726272772274,0.0040364984077533635,0.01021322786501891,0.7047774361992982
2023-06-02,-0.0034260445819404898,0.004475602823620395,-0.007901647405560885,0.698946786436847
2023-06-05,0.0016207108730094278,0.0038705357666506983,-0.0022498248936412705,0.7017025204871508
2023-06-06,-0.0005280335250489344,-0.0014014767284120514,0.000873443203363117,0.7008042016987639
2023-06-07,-0.005220300382059844,0.008367734802703013,-0.013588035184762856,0.6919486273645248
2023-06-08,-0.00012865202729540285,0.00027279003053454686,-0.00040144205782995015,0.6917309687449462
2023-06-09,0.0007193726582689678,-0.0018847969582815377,0.002604169616550506,0.6929483915868602
2023-06-12,-0.0018002041636450239,-0.00148779482761833,-0.00031240933602669414,0.689903480396703
2023-06-13,-0.0003521801459573199,0.0014110541444943368,-0.0017632342904516567,0.6893084347301084
2023-06-14,-0.003612299957858182,-0.0002736235751732984,-0.0033386763826848834,0.6832171543320977
2023-06-15,0.0016894941451827449,0.006476270443679268,-0.004786776298496524,0.6860633434923629
2023-06-16,-0.005031572142635122,-0.0030658894288011418,-0.00196568271383398,0.6776011011868621
2023-06-20,0.01023884214943184,-0.0014917863825183702,0.01173062853195021,0.6948660296614448
2023-06-21,-0.0032360752322146817,0.0037997864435625065,-0.007035861675777189,0.6893901805893876
2023-06-22,-0.00146770328460453,-0.002887320181252679,0.0014196168966481497,0.6869124757848775
2023-06-23,0.003324809389410018,-0.007904463747035798,0.011229273136445814,0.6925304724322037
2023-06-26,0.0004563416634613942,0.008721853964463625,-0.008265512301002233,0.6933030208630637
2023-06-27,6.320779201350873e-05,0.00303512252879826,-0.0029719147367847512,0.6934100541908568
2023-06-28,0.0013677212687852208,-0.006480387069347471,0.007848108338132691,0.6957277517595759
2023-06-29,-0.001090478958502188,0.0017954522341172706,-0.0028859311926194586,0.6938796041930932
2023-06-30,-0.0018343716452041193,0.004782864873731945,-0.0066172365189360646,0.6907752476191023
2023-07-03,-0.0031159865153999764,0.0,-0.0031159865153999764,0.6855150144109505
2023-07-05,-0.004594159836807062,0.0017808675200619412,-0.006375027356869003,0.6777892493157873
2023-07-06,0.0027062595763890276,-0.0009180751831827066,0.003624334759571734,0.6823359320157782
2023-07-07,0.002220494633207411,-0.0020538831597887467,0.004274377792996158,0.6860757004553386
2023-07-10,0.002074400141384223,-0.0003245403405819146,0.0023989404819661376,0.6895769263429652
2023-07-11,-0.0026889291015044243,0.005359727688661767,-0.008048656790166192,0.6850398764129877
2023-07-12,-0.0027066463542300915,0.00535180719501266,-0.008058453549242752,0.6804852360557039
2023-07-13,0.0010922195914789886,0.0013621433522162441,-0.00026992376073725535,0.6823216976808317
2023-07-14,0.004579144395052748,0.0007580486273700568,0.0038210957676826913,0.6900429565410882
2023-07-17,0.0016609836919483372,-0.004658674221355628,0.006319657913303965,0.6928524229236053
2023-07-18,0.0007483784773771482,-0.0020524953100078177,0.002800873787384966,0.6941197914187982
2023-07-19,-0.006020254035251818,0.004956732463354373,-0.010976986498606192,0.6839513987731956
2023-07-20,-0.003117593327897127,0.006669767820979249,-0.009787361148876376,0.6787096981188803
2023-07-21,0.0021958492163435595,0.005717083479218763,-0.003521234262875204,0.6823999416203261
2023-07-24,-0.0015891348954367925,-0.002501624532093554,0.0009124896366567614,0.6797285043642916
2023-07-25,0.00078941793553758,0.0024410802297415287,-0.0016516622942039489,0.6810550356973946
2023-07-26,0.0005897514846593458,0.0011002020712935299,-0.0005104505866341841,0.682046732799167
2023-07-27,0.003118865041469604,-0.007676530590017959,0.010795395631487563,0.687300998966587
2023-07-28,-0.005861549488385132,-0.003103718609271452,-0.0027578308791136796,0.6774397300514698
2023-07-31,0.0043178467132464855,0.0026010259514367804,0.001716820761809705,0.6846983171324263
2023-08-01,-0.00014457082183925128,-0.0027634409610972615,0.00261887013925801,0.684454776517025
2023-08-02,-0.0008369318739637095,-0.00048453763226058693,-0.00035239424170312254,0.6830455924021144
2023-08-03,0.001411926275087831,-0.0041384414592422255,0.005550367734330056,0.6854236070918542
2023-08-04,0.001782354704177167,-0.0019901185888217946,0.0037724732929989616,0.6884303084947094
2023-08-07,-0.00034338786931518105,0.0003699117294480172,-0.000713299598763198,0.6878506215430178
2023-08-08,0.0062049878398032,-0.002797894519146402,0.009002882358949603,0.6983562741411524
2023-08-09,0.01171798272110944,0.010088269650217327,0.0016297130708921121,0.7183746419986388
2023-08-10,-8.513369521029584e-05,-0.0017273708717853741,0.0016422371765750785,0.7182283566426044
2023-08-11,-0.004872279164304687,-0.002172745271381272,-0.002699533892923416,0.70987702993964
2023-08-14,0.0039043581307234296,-0.00045610334738932306,0.004360461478112754,0.7165660518953594
2023-08-15,0.0031415866210292246,-0.006246733676672845,0.00938832029770207,0.7219672725971458
2023-08-16,-0.002022412522839282,0.0018783071272568423,-0.0039007196500961245,0.7184882636026109
2023-08-17,-0.0035469941592496798,-0.005088484279144364,0.001541490119894684,0.7124035932932509
2023-08-18,-0.0005992276978785192,0.003389026371650828,-0.003988254069529348,0.7113777810084649
2023-08-21,0.005560198473967452,0.0021828430963883975,0.003377355377579056,0.7209198845461009
2023-08-22,-0.0021518364190666202,-0.0011332051830479986,-0.0010186312360186216,0.7172207278816352
2023-08-23,0.0028115881936879787,0.004521061109453125,-0.001709472915765146,0.7220556391107595
2023-08-24,-0.003005573393620253,-0.005486728585079708,0.0024811551914594564,0.7168876447830494
2023-08-25,0.002274477433059777,0.004505104516917149,-0.0022306270838573714,0.7207971112975025
2023-08-28,0.0009589059394346437,0.0008602230612901264,9.868287814451723e-05,0.7224479852580121
2023-08-29,-0.0036848123141465495,0.00026607039804711397,-0.003950882712193663,0.7161127669249343
2023-08-30,0.007382688869910692,0.0048488938385850425,0.0025337950313256497,0.7288291764383323
2023-08-31,0.0017311625163592276,-0.003687850216734627,0.005419012733093855,0.731824652785855
2023-09-01,0.0011900585512206888,-0.0016158183301481833,0.0028058768813688725,0.7338868523488491
2023-09-05,-0.0029322438852394583,-0.008201478049728247,0.00526923416448879,0.728810119974584
2023-09-06,-0.002802613015145905,0.0015145042147713592,-0.004317117229917264,0.7239717174835161
2023-09-07,0.0002516509496301336,0.009631557621522308,-0.009379906671892174,0.7244056111959487
2023-09-08,0.0023822998018192968,0.009164925766529435,-0.006782625964710137,0.7285185595345605
2023-09-11,-0.0013795331440448178,-0.0024784781267878685,0.0010989449827430505,0.7261356549174462
2023-09-12,-0.00293147592853152,-0.0008617530186238734,-0.0020697229099076466,0.7210829393710718
2023-09-13,0.002604122838698768,0.007361873206605698,-0.0047577503679069304,0.7255706915536353
2023-09-14,0.0018017582076044895,0.006911388941766395,-0.005109630734161905,0.7286825552811045
2023-09-15,-0.00045366282767056476,-0.00026894480008784853,-0.00018471802758271622,0.7278984941280779
2023-09-18,8.912585493883775e-05,0.0023790882564430986,-0.002289962401504261,0.7280525014215284
2023-09-19,-0.002769305233435033,-0.004878208075001261,0.002108902841566228,0.7232736167350033
2023-09-20,0.0009445597224533716,-0.0016590003195522372,0.0026035600420056086,0.7249021205726258
2023-09-21,-0.006891146865685057,-0.008481932480770817,0.001590785615085761,0.7130564288088832
2023-09-22,0.006275709374947343,0.0024682247593296874,0.0038074846156176557,0.7238408777375829
2023-09-25,0.0011134165389251952,-0.0003135296514144661,0.0014269461903396608,0.7257612995976666
2023-09-26,-0.0036349394695931727,-0.021464263473973972,0.0178293240043808,0.7194996489896179
2023-09-27,0.0003258877583401738,-0.0032741997024224893,0.0036000874607626625,0.7200601041934789
2023-09-28,-0.003849079066362713,-0.009827389766534605,0.005978310700171893,0.7134521822188684
2023-09-29,0.004567630901868831,0.0041378871662250665,0.00042974373564376477,0.7212965006928174
2023-10-02,-0.003620457586739529,-0.019301639848475983,0.015681182261736454,0.7150758872462624
2023-10-03,0.006926583018033978,0.00930686223124961,-0.0023802792132156317,0.7269967404902467
2023-10-04,0.0029215319179084643,0.0007834787677194117,0.002138053150189053,0.7320495940321741
2023-10-05,0.0041733023074325875,0.004381084478276806,-0.0002077821708442181,0.7392930646829663
2023-10-06,0.00521911239695366,0.006670276297945652,-0.0014511639009919914,0.7483943603620671
2023-10-09,0.0026160017658347634,0.00664941335307622,-0.004033411587241457,0.7529741508543544
2023-10-10,-0.001315014208858958,0.0023585858017844,-0.0036736000106433585,0.7506704799501753
2023-10-11,0.004030768036190004,0.009464452464000364,-0.0054336844278103594,0.7577412673412551
2023-10-12,0.0036827083690208493,-0.0031529234728513694,0.006835631841872219,0.7642264500057829
2023-10-13,-0.0028242922908975725,0.0005220896316093535,-0.003346381922506926,0.759250788512249
2023-10-16,-0.0009222819087645088,0.004235735783317857,-0.005158017692082365,0.7576290113198643
2023-10-17,0.002736255925378234,0.002871997055446765,-0.00013574113006853156,0.762444919891123
2023-10-18,-0.0019857025132957178,-0.0048011274897570965,0.0028154249764613787,0.7589487009583142
2023-10-19,-0.0014198261229568018,-0.005512362824501687,0.004092536701544885,0.7564530717427755
2023-10-20,-0.00399538953845066,-0.004836780724246402,0.0008413911857957427,0.7494493581140043
2023-10-23,0.002345508373011642,-0.002597113513364024,0.004942621886375665,0.7535575222148776
2023-10-24,0.003469669414783702,0.012198054817163984,-0.008728385402380282,0.7596523545289655
2023-10-25,0.0018572302177392015,0.002396339317136791,-0.0005391090993975894,0.7629234707221764
2023-10-26,0.004872357550681704,0.004534864415857181,0.0003374931348245234,0.7715340240187654
2023-10-27,-0.0039056538275960115,-0.010505721684905954,0.006600067857309941,0.7646285194105134
2023-10-30,-0.004157867993012664,0.003034353306675057,-0.007192221299687721,0.7573066591825199
2023-10-31,0.0007381088764491371,0.0027164520197860077,-0.0019783431433368706,0.7586042216385791
2023-11-01,-0.002439415203591025,0.0011919035585116577,-0.0036313187621026827,0.7543194840150478
2023-11-02,0.0034108488276487193,0.00660470355894976,-0.0031938547313010404,0.7603134189623522
2023-11-03,-0.0001578623596819491,0.0015191435536184652,-0.001677005913300414,0.7600355536650678
2023-11-06,-0.0017780881390959912,-0.002504486263771263,0.0007263981246752715,0.7569088359363476
2023-11-07,0.003058900936532358,-2.3181069054951475e-05,0.0030820820055873096,0.7622912739955061
2023-11-08,0.010703445979774125,0.011916622050220685,-0.001213176070446559,0.781255171928287
2023-11-09,-0.00624838351879094,-0.008091477714264382,0.0018430941954734419,0.7701599063053739
2023-11-10,0.005633701078052554,0.006962762660663333,-0.0013290615826107802,0.7801606020925211
2023-11-13,-0.0005072570830119334,-0.00460966095398186,0.004102403870969927,0.779257832005829
2023-11-14,0.0036301696597705654,0.02152720168119461,-0.017897032021424043,0.785728577650717
2023-11-15,0.002612963800436425,0.0006389209004208401,0.001974042900015585,0.7904007231968275
2023-11-16,-0.0032429784855239445,0.0008815909480184489,-0.004124569433542393,0.7846038967431612
2023-11-17,0.003055378185121565,0.003065082773169318,-9.704588047753585e-06,0.7900648749869128
2023-11-20,-0.0032040058492718475,-0.00543126331050625,0.002227257461234403,0.7843386749446912
2023-11-21,-0.00995231301141326,-0.009245448036226601,-0.0007068649751866589,0.766668453570871
2023-11-22,0.0013006763514159588,0.005408383243935502,-0.0041077068925195435,0.768967812485942
2023-11-24,0.002132971717267118,0.0029348371092638437,-0.0008018653919967251,0.7727449976812799
2023-11-27,-0.0015955775366497354,0.0020477069961069546,-0.0036432845327566904,0.7699187009721566
2023-11-28,0.0030339656184100077,0.0034888912181447428,-0.0004549255997347353,0.7752967277070208
2023-11-29,-0.0011154386467641438,-0.0051629514443787775,0.004047512797614634,0.7733175971320312
2023-11-30,0.007144914689883392,0.01010182568398959,-0.0029569109941061963,0.7860331718359324
2023-12-01,0.005310444563645913,0.013774350433186698,-0.008463905869540784,0.7955430304234099
2023-12-04,-0.0029380437467167826,-0.0020583082700182313,-0.0008797354766985513,0.790275388521323
2023-12-05,-0.002640559764598454,-0.007286901069752903,0.004646341305154451,0.785554295270458
2023-12-06,0.0029595346026270006,0.00419362519620294,-0.001234090593575939,0.790846532408825
2023-12-07,-0.003910530364401304,-0.00039813956727832473,-0.0035123907971229794,0.7838570478686955
2023-12-08,-0.00042444284079513396,0.000686877884405273,-0.0011113207252004076,0.783100063175457
2023-12-11,0.0019111139622742844,0.003425747283586315,-0.0015146333213120304,0.7865110289362971
2023-12-12,0.002453809353043274,0.002155946535113421,0.00029786281792985197,0.7909001692628916
2023-12-13,0.011191766947155825,0.02702584571487328,-0.015834078767717457,0.8110560863598504
2023-12-14,-0.013195499116190609,-0.021852759893966144,0.008657260777775535,0.787315277762848
2023-12-15,-0.00722849454488169,-0.013800028429459859,0.006571533884578169,0.7744422613444599
2023-12-18,0.0016137341431529603,-0.00021056235517914832,0.0018242964983321086,0.7773080510961203
2023-12-19,0.0025363008059678697,0.006674997718581188,-0.004138696912613318,0.7818215603275696
2023-12-20,-0.005742069298013724,-0.012528287049495355,0.006786217751481629,0.7716195358484463
2023-12-21,5.1826759746003564e-06,0.0022048354699374783,-0.0021996527939628784,0.7716287176022438
2023-12-22,-0.00010806331861459701,0.0025055872157829684,-0.0026136505343975656,0.7714372798675517
2023-12-26,0.0052215649190881595,0.00857323725760512,-0.0033516723385169605,0.7807111455996734
2023-12-27,0.0008832231053468053,0.0009846327494899218,-0.00010140964414311675,0.7822846055832362
2023-12-28,0.003228397194028697,0.007168909669379378,-0.003940512475350681,0.7880478261798434
2023-12-29,0.0011178772267115586,9.527042681925938e-05,0.0010226067998922992,0.7900477617579513
