date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2018-10-10,1.078860674432247,-0.2660296309577372,-0.48557831999834705,2.656709482715224e-05,0.4696575180698566
2018-10-11,-0.6292198258098259,-0.6001511093508727,-0.785691539356544,2.3127999366918925e-05,0.3318594666110788
2018-10-12,-0.9206924753870618,-0.42298611313209517,-1.4134547891951372,2.0134092876783674e-05,0.2988839407344522
2018-10-13,-1.053334300876726,-0.7168324577442345,-2.189671525926683,1.7527745895340508e-05,0.25192327249987007
2018-10-14,-0.8213713919623419,-0.6089627134336852,-2.1773434609216915,1.5258789062500007e-05,0.2722926342637434
2018-10-15,-0.40024551839009787,-0.5775414555116902,-1.5401070206544867,1.3283547413576118e-05,0.3229178299713022
2018-10-16,-0.6621089683048316,-0.29125276986951526,-1.5949353064439171,1.1563999683459462e-05,0.31556109442027
2018-10-17,-0.49584885132839307,-0.8349450977076113,-1.5822693788530091,1.0067046438391835e-05,0.3044132282688221
2018-10-18,-0.36201160835559654,-0.539263171820975,-1.5207267026792992,8.763872947670252e-06,0.3277070184420518
2018-10-19,-0.5599989167163263,-0.6590851976375641,-1.4376618085052424,7.629394531250002e-06,0.3122839397763514
2018-10-20,-1.0715138984794654,-0.5964035124042248,-1.807765597028684,6.641773706788058e-06,0.26845773678295953
2018-10-21,-0.4026780475780831,-0.7645927598759812,-1.6212719977037786,5.78199984172973e-06,0.3122552325431456
2018-10-22,0.06281637117817565,-0.6865290175984283,-1.0771414268428858,5.033523219195918e-06,0.36467842314566395
2018-10-23,-0.1868893538206498,-0.5911274855300592,-1.329371166908521,4.381936473835126e-06,0.34359868290839124
2018-10-24,0.3324207349961064,-0.3723373458910308,-1.222156196953809,3.814697265625001e-06,0.39090935856041037
2018-10-25,0.6195224662345945,-0.519287927854471,-0.9945369788461458,3.320886853394029e-06,0.41151376625985986
2018-10-26,-0.27343280154506056,-0.7299664749864816,-1.1267165309608724,2.890999920864865e-06,0.33879909272385167
2018-10-27,-0.528680687073043,-0.8995711806137677,-1.3129357020787247,2.5167616095979584e-06,0.30850834244784076
2018-10-28,-0.5998315503907655,-0.6142584996978163,-1.4649531501821296,2.5167616095979584e-06,0.3105857316613771
2018-10-29,-0.28438207824540024,-0.7265215252701619,-1.092182654584999,2.890999920864865e-06,0.33936380972787145
2018-10-30,-0.210226277453601,-0.6280934876015388,-0.9483816252687136,3.320886853394029e-06,0.35320213014376667
2018-10-31,-0.9652756099308734,-0.8937426377896583,-1.1884461326910127,3.814697265625001e-06,0.2837947172115954
2018-11-01,-0.3970740737263589,0.6768817457728328,-1.1048044550935063,4.381936473835126e-06,0.389905643279465
2018-11-02,-0.5135179520190372,-0.4906534264071501,-1.153378137607945,5.033523219195918e-06,0.33187639420665105
2018-11-03,-0.9382026544714501,-0.3443688060982382,-1.2379055706742161,5.78199984172973e-06,0.30684180439197917
2018-11-04,-1.0215681680245083,-0.5895245803894528,-1.3000023451767615,6.641773706788058e-06,0.2889995160423029
2018-11-05,-0.02746266705821876,-0.6873807144287792,-0.8698404065012316,7.629394531250002e-06,0.36553475662072493
2018-11-06,-0.5417640628261992,-0.3678004071513559,-0.8618717727957558,8.763872947670252e-06,0.34482963433469715
2018-11-07,-0.03765265534398322,-0.17114499428660424,-0.815740479843843,1.0067046438391835e-05,0.388168942277297
2018-11-08,0.01600418269448755,0.595692177892954,-0.7142544079906448,1.1563999683459462e-05,0.42708070725877
2018-11-09,-0.14793642735229096,0.1094649796441395,-0.5813485926785528,1.3283547413576118e-05,0.40032231843784666
2018-11-10,-0.21204863789345893,-0.2987121996163489,-0.6509784519062115,1.5258789062500007e-05,0.37672008957790726
2018-11-11,-0.5004943994641957,0.6817528720372793,-0.6665066455773123,1.7527745895340508e-05,0.39782581734658085
2018-11-12,-0.12503074649031876,0.19799893925658385,-0.24358650059619927,2.0134092876783674e-05,0.41679804279706123
2018-11-13,0.21732238093845682,0.052390823991709454,-0.1895378757269772,2.3127999366918925e-05,0.4353566497378908
2018-11-14,0.44080684668591935,0.14184992310586614,-0.06464705525953711,2.656709482715224e-05,0.4581466197973786
2018-11-15,2.4521608475281544,0.0695976729220076,0.26421477611292493,3.0517578125000014e-05,0.6001890297141103
2018-11-16,0.94684333394278,-0.5607993961962543,0.11383149958365227,3.5055491790681016e-05,0.4685558890645651
2018-11-17,-0.6300385293570765,-0.5275207836593936,-0.33897408206528395,4.026818575356735e-05,0.3497243028827405
2018-11-18,-0.4730780741107514,-0.6878758251466832,-0.6899576526735854,4.6255998733837856e-05,0.341808318988862
2018-11-19,-0.24238441369896344,-0.41856547478486744,-0.3374420043830576,5.313418965430448e-05,0.3801607142863792
2018-11-20,-0.032041505697200774,-0.3716648098413064,-0.15462938577715368,6.103515625000003e-05,0.4022327082909979
2018-11-21,-0.32366292280268555,-0.6942871027325843,-0.18001870448173954,7.011098358136205e-05,0.3685037356974425
2018-11-22,-0.452072830945705,-0.9443496272954084,-0.2855558624187291,8.053637150713471e-05,0.3460074618414128
2018-11-23,-0.3622579696156008,-0.3881406648526164,-0.4032631079979837,9.251199746767573e-05,0.37124871418978833
2018-11-24,-0.5147708578616385,-0.8502977636265829,-0.4556459532987314,0.00010626837930860897,0.34008061113838833
2018-11-25,-0.6218719855079632,-0.7897160514028242,-0.7949194108594718,0.00012207031250000008,0.32415802900924406
2018-11-26,-0.14604177200345977,-0.6819776202833724,0.0793929194549716,0.0001402219671627241,0.38951561163153564
2018-11-27,-0.0559319938489962,-0.11401253533342964,0.6953487901314539,0.00016107274301426942,0.43972313202034125
2018-11-28,1.0328491349609008,0.6532303525002686,0.8462294673759428,0.00018502399493535113,0.549309942863343
2018-11-29,0.22120104565489726,-0.6043255340877147,0.7990493502716965,0.00021253675861721797,0.4412333646461875
2018-11-30,-0.42105036260776374,-0.715756409838291,0.37105118640067275,0.00024414062500000016,0.3795117860566594
2018-12-01,-0.6297244465201608,-0.42568756961571963,-0.4191812795119351,0.0002804439343254482,0.35135074543775197
2018-12-02,-0.7814769285281794,-0.7919532725748644,-0.5744036995716466,0.0003221454860285383,0.32080501691135144
2018-12-03,0.04027814984193424,-0.0934955051528502,0.11809635541747758,0.00037004798987070263,0.42778161632049005
2018-12-04,0.8561530373078453,0.19646467749840812,0.7865683582102766,0.00042507351723443593,0.5165456036842179
2018-12-05,0.6859107227251109,0.10179132646977007,1.2733339109336645,0.0004882812500000004,0.5174863926698701
2018-12-06,0.8064303253624017,0.4691603660345664,1.2510728515832261,0.0005608878686508959,0.5400969318420056
2018-12-07,0.4948853126923224,0.4402858862574739,0.9292509043819017,0.0006442909720570772,0.5074092732320882
2018-12-08,-0.1779138276940043,-0.11306762484235326,0.7837107537517262,0.0007400959797414059,0.4346626333073204
2018-12-09,-0.045429404489059744,-0.4451218388927792,0.8390465210820447,0.000850147034468872,0.4315203691714354
2018-12-10,0.6742073303785013,-0.011321243303047346,1.4451087187169953,0.0009765625,0.5177922118865063
2018-12-11,1.081877180218863,0.4544076867217269,1.5735829026192738,0.001121775737301792,0.5686798287425672
2018-12-12,-0.1262722289473965,0.035285096389905145,1.128145285522476,0.0012885819441141558,0.45585019389545256
2018-12-13,-0.2436614465413943,-0.41807967595159506,0.7870723453674235,0.0014801919594828095,0.4177936907054271
2018-12-14,-0.7843571862966812,-0.7684324617737563,0.4366468877571486,0.0017002940689377426,0.35550144204189366
2018-12-15,-0.8255546887725325,-0.8684621570958144,-0.11132333317709524,0.001953125,0.3303592885136024
2018-12-16,-0.7253023429634913,-0.9226564416594406,-0.1681467227000321,0.002243551474603584,0.33293413403114674
2018-12-17,-0.3541098809829193,-0.5757181952334105,0.56632811507322,0.0025771638882283094,0.39666859488542155
2018-12-18,-0.09130105911223424,-0.2734845046792952,0.883480225188388,0.0029603839189656215,0.4374114734583382
2018-12-19,-0.2869413751847192,-0.44679030064092984,1.286608903581437,0.0034005881378754853,0.4306513641343759
2018-12-20,-0.8213281724600706,-0.5013819353439456,0.6334618088518097,0.003906250000000001,0.37105520565839123
2018-12-21,-1.1703031074116923,-0.5579389174865335,0.42647595892551743,0.004487102949207169,0.3386212686838466
2018-12-22,-1.2264631343659185,-0.8528305384592583,-0.31771057377829953,0.00515432777645662,0.29788398198032817
2018-12-23,-1.2266247674877693,-1.0047820035916293,-0.3682722899940448,0.005920767837931244,0.2899714708603857
2018-12-24,-1.2659669630111752,-0.9091058445967174,-0.5676252622061101,0.0068011762757509715,0.2848221266422174
2018-12-25,-1.3184503490608868,-0.9575961414826187,-0.7847710545957681,0.007812500000000002,0.27221631068097285
2018-12-26,-0.6473044012081023,-0.8935313122588241,0.2973307885406,0.008974205898414338,0.35587305907812433
2018-12-27,-1.3581627911653356,-0.494432458846717,0.4274394649057465,0.01030865555291324,0.3296487419668263
2018-12-28,-1.4069480310677154,-0.803871248392237,0.04210472560732397,0.01184153567586249,0.30088855045076596
2018-12-29,-1.6010948408654313,-0.7410367699753787,-0.6892618415575804,0.013602352551501933,0.26644877002413647
2018-12-30,-1.595325675845765,-0.896968381914178,-0.5968689837894259,0.015625000000000007,0.26371938957087737
2018-12-31,-1.6390253480724257,-0.8983728330905564,-0.618222587324238,0.017948411796828663,0.26038428427511484
2019-01-01,-1.5033750792468765,-0.7901927195568633,-0.9892094979916459,0.020617311105826482,0.26196924480149136
2019-01-02,-0.6895161996057875,-0.6870499680819592,0.5108016812343074,0.02368307135172497,0.37098435476676817
2019-01-03,-1.1878673070895238,-0.37164678017890557,0.5465546328954006,0.027204705103003893,0.35262275721520797
2019-01-04,-1.4352484586681702,-0.4163984190303301,0.4830467090804138,0.03125,0.33275589226520536
2019-01-05,-1.515240665545614,-1.0046078136834695,-0.17507063623616084,0.03589682359365736,0.28167413239132444
2019-01-06,-1.4956712224417816,-1.130389892281269,-0.5719242372233957,0.04123462221165295,0.2653100584164631
2019-01-07,-0.9186860822248053,0.2607013414738655,0.7764848907720082,0.047366142703449944,0.40760456817767515
2019-01-08,-1.3666166629136314,-0.3865683897743243,0.6160599168918792,0.054409410206007765,0.34648194832579154
2019-01-09,-0.5598753307076237,-0.06999982407574165,1.4616355629386533,0.0625,0.4428545040476244
2019-01-10,-0.05527493498214506,-0.19119795363004782,1.9469772338615288,0.0717936471873147,0.4890167111400866
2019-01-11,0.2281916543805067,0.34458074980410025,1.831526602080896,0.0824692444233059,0.5279915816000637
2019-01-12,-0.6726032517388242,0.47909961822310115,1.1109187386223618,0.09473228540689989,0.45136273474182137
2019-01-13,-0.9703599992926246,-0.774080740483312,0.9145711317648625,0.10881882041201553,0.3748644966476514
2019-01-14,-0.4635649759915331,-0.31182379210505484,1.653064599055474,0.12500000000000003,0.45495516356470295
2019-01-15,-0.22354461508919038,-0.3580869277715747,1.7306184114606475,0.14358729437462942,0.47440211154178774
2019-01-16,-0.14459279453063284,-0.5930345823691998,1.4436508123671945,0.16493848884661183,0.46351317317180607
2019-01-17,-0.1100840667067017,-0.5814701041654597,1.1551060995105276,0.1894645708137998,0.46035636348508
2019-01-18,-0.3982846270343617,0.0631911061447093,1.0163088728832734,0.21763764082403103,0.4676032628401192
2019-01-19,-0.8281596157420166,-0.4356256148145347,0.23146182188192727,0.25,0.3968536857293241
2019-01-20,1.4579294293058234,0.02919592914307121,1.6364155048218771,0.2871745887492588,0.6210351641411342
2019-01-21,5.0,3.512975411387507,3.275695349303148,0.3298769776932236,0.8994815466539836
2019-01-22,3.4095849460521874,2.478184584344442,3.0414977411578863,0.37892914162759955,0.8850970622584917
2019-01-23,0.19546198326431455,0.453320613509431,1.5328389693408058,0.4352752816480621,0.5733050823390835
2019-01-24,-0.7668156046950378,0.7162590952706017,0.6817519827595567,0.5,0.5014481547485911
2019-01-25,-0.1954319649188127,0.8502081822000604,1.1544350352849668,0.5743491774985175,0.5720300877313582
2019-01-26,-0.45785609678967115,-0.7038484890259603,0.9672701044701745,0.6597539553864472,0.49635466996157984
2019-01-27,-0.9019266555009555,-0.7469980339998346,0.19816502033137223,0.7578582832551991,0.4540308813826021
2019-01-28,-0.38078165983867956,0.36325919334701023,1.069404542821953,0.8705505632961241,0.5809797583220305
2019-01-29,-0.4515039028773754,-0.26359046695329535,1.6566385289668566,1.0,0.5891380879840162
2019-01-30,3.242197691207951,-0.04015632512319437,3.120144701491173,1.0,0.8733268197865337
2019-01-31,2.972300516781976,2.7049209673018844,3.0069916417008806,1.0,0.9858584080897103
2019-02-01,2.507694731234558,1.0427651224437797,2.0877850480772286,1.0,0.8552210304533691
2019-02-02,-0.27080682615646157,-0.5528500106350044,1.481940361348801,0.8705505632961241,0.5638913910191561
2019-02-03,-1.1403597371722851,-0.44291868052976047,-0.3202619486722992,0.7578582832551991,0.43352441669897757
2019-02-04,-0.9768766216548802,-0.690156079251034,-0.2764712617956317,0.6597539553864472,0.42086577316899426
2019-02-05,-0.9587836832078156,-0.5705546116172522,-0.9419869619412093,0.5743491774985175,0.39206079019549744
2019-02-06,-0.9514940768620624,-0.6517764876801896,-0.9007412698825841,0.5,0.37938499889310184
2019-02-07,-1.1238072811461681,-1.1189700375593936,-0.9742946467871763,0.4352752816480621,0.33627056704625086
2019-02-08,-0.6154045420841657,0.9719484416488576,-0.2378248916748592,0.37892914162759955,0.4733827571180693
2019-02-09,-0.5535904243369963,1.0187984138068233,-0.13764390276628644,0.3298769776932236,0.47543732218125856
2019-02-10,-0.7039599095523564,0.40649685486306203,-0.17604718322566434,0.2871745887492588,0.4322146571873371
2019-02-11,-0.6938602358238285,-0.10047561356329049,0.4227671111055007,0.25,0.42614840408345767
2019-02-12,-0.31479712017160694,-0.42752586135162834,0.3091306322862163,0.21763764082403103,0.4291499482987202
2019-02-13,-0.7604049375295977,0.08297506190480038,0.14040184542186307,0.1894645708137998,0.41086337888019225
2019-02-14,-0.6135676546163181,-0.8388600746247616,0.16294862281049824,0.16493848884661183,0.3793153806702221
2019-02-15,-0.5805892911265592,0.15430245706377738,-0.6905262747820822,0.14358729437462942,0.3912438679660118
2019-02-16,-0.6695152961885922,0.47993238057320764,-1.0021917012281496,0.12500000000000003,0.3857064394037058
2019-02-17,-0.8758295744738953,-0.4808220231387647,-0.6846151426053398,0.10881882041201553,0.34007942904591615
2019-02-18,-0.7474268977364137,-0.15333326570630493,0.10380879572964133,0.09473228540689989,0.38645279008183275
2019-02-19,0.15551767671841268,1.1063616761655461,0.5407951670598101,0.0824692444233059,0.5118631405202815
2019-02-20,-0.4089305982647538,0.07690178516262733,0.3765093459405627,0.0717936471873147,0.4242615597735752
2019-02-21,-0.7065586219959138,-0.28964439335782344,0.19314461548673642,0.0625,0.3816407293265877
2019-02-22,-0.684728526875529,0.018504783543221808,-0.8230974732165737,0.054409410206007765,0.3608472932796144
2019-02-23,-0.8172488638836848,-0.10220158807219432,-0.938223438220152,0.047366142703449944,0.34208914970292537
2019-02-24,-0.8486317715309475,-0.7036173224850188,-1.3379607316938447,0.04123462221165295,0.30069366240301415
2019-02-25,-0.19954569480532008,1.2630147340005056,-0.05141054940432381,0.03589682359365736,0.46799340615523755
2019-02-26,0.013795891594364,0.8095563204962232,0.21911634668623026,0.03125,0.47164261768317456
2019-02-27,-0.02525957674071269,-0.45213874000358856,0.09945646915844092,0.027204705103003893,0.4118728354545349
2019-02-28,-0.26273270837843515,-0.8070734932019664,-0.32089381483038404,0.02368307135172497,0.36671242409976834
2019-03-01,-0.18479290881292967,0.036943565029183785,-0.1550080785554868,0.020617311105826482,0.4121454486693784
2019-03-02,-0.2357687006163536,-0.8760421305546428,-0.4176499989895737,0.017948411796828663,0.36155092632233815
2019-03-03,-0.38663758364413153,-0.6591222373126187,-0.5292332277808499,0.015625000000000007,0.3564633769430038
2019-03-04,0.1355443704924797,0.7207756688453933,0.46981563415932354,0.013602352551501933,0.4817694849227595
2019-03-05,0.9698768820105569,-0.14340498834052615,1.1881739179827748,0.01184153567586249,0.5250652785706539
2019-03-06,0.9735218199617869,0.23618865149295892,1.3761422047093006,0.01030865555291324,0.5471603536329062
2019-03-07,0.40269586687073006,-0.2865896754929327,1.0441643444359474,0.008974205898414338,0.4760567636784702
2019-03-08,-0.04159521638131367,-0.49620420395435477,0.3278363983347133,0.007812500000000002,0.4136515653543047
2019-03-09,-0.340268240690571,-0.2803949921168399,-0.13976982199079716,0.0068011762757509715,0.38699350832409635
2019-03-10,-0.3643046482653058,-0.3949012608092721,-1.3486691132508173,0.005920767837931244,0.3401912823159225
2019-03-11,-0.13878531328775973,1.191577736441885,-1.016992362949893,0.00515432777645662,0.43227012186736663
2019-03-12,0.884851437058846,1.45513980300801,-0.38347958560764,0.004487102949207169,0.5325113335180499
2019-03-13,0.30594524897265307,1.0699063203110495,-0.19371887458514508,0.003906250000000001,0.4841044216249658
2019-03-14,-0.6589171888519267,-0.025050929253894565,-1.396330097773909,0.0034005881378754853,0.333994150319177
2019-03-15,-0.6794057863772849,-0.018185367160232013,-1.8763818394382734,0.0029603839189656215,0.3168465535497404
