date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2020-08-12,1.203539057023254,-0.7578588050251521,0.9175257509566688,1.0,0.6542426786240579
2020-08-13,-0.18031606898272715,-0.2764675427528127,0.6503188439801875,1.0,0.5731367425857906
2020-08-14,0.4548146580722927,-0.5481295032591436,0.655316429742565,0.8705505632961241,0.5849087133881927
2020-08-15,-0.4098675115138518,0.33457025315633243,-0.16804687186147796,0.7578582832551991,0.5196931065401544
2020-08-16,-1.0694518580825598,1.9056418346530606,-0.8726759907875068,0.6597539553864472,0.502978846186757
2020-08-17,0.0328090968331525,1.1379355100894932,0.01434374700442234,0.5743491774985175,0.5612317542341974
2020-08-18,-0.13328198179385023,0.2632616552825265,-0.141233334864293,0.5,0.4973759923550389
2020-08-19,-0.5614154318908859,0.4016893579357292,-0.34432188642395356,0.4352752816480621,0.45812325715434055
2020-08-20,-0.3922931011152813,1.539685957619678,-0.12431791115033328,0.37892914162759955,0.5156961490322634
2020-08-21,-0.09459572180673202,1.4512759293006234,0.15855883582930372,0.3298769776932236,0.5339302901153709
2020-08-22,0.19483471839852756,0.713594777116609,0.042322620645070176,0.2871745887492588,0.5122090392736517
2020-08-23,0.3661126494432823,0.9761122285348068,0.3010910831793279,0.25,0.5376152222578133
2020-08-24,1.315011811081909,1.0197196713879695,1.3384710558839892,0.21763764082403103,0.632417121699697
2020-08-25,1.8978691248190025,0.732425551535153,1.2052752836362965,0.1894645708137998,0.6506378680451781
2020-08-26,-0.4429405790637957,2.3861114888808297,0.5892123633942332,0.16493848884661183,0.5392731255392478
2020-08-27,2.5084180618817506,-0.5973386039044812,1.3027373484602944,0.14358729437462942,0.6323014347343009
2020-08-28,0.5502600289075665,-0.6909075677002375,0.7611203043783668,0.12500000000000003,0.4770168634189402
2020-08-29,-0.7020485025462293,0.9666217588474607,-0.49853514137552174,0.10881882041201553,0.41817765813151386
2020-08-30,-1.5657874102992713,3.2378258543982428,-1.3514446066244123,0.09473228540689989,0.41477586190360316
2020-08-31,-1.7229951538055561,1.9148201020541813,-2.041966393237367,0.0824692444233059,0.33422266755413743
2020-09-01,-1.1364416204407946,3.5589225824336013,-0.8181726853217656,0.0824692444233059,0.45933518912338406
2020-09-02,-0.6582363769529171,2.0306011172506144,0.11027112037669018,0.09473228540689989,0.4836115015788391
2020-09-03,0.3130827249887486,0.13339095803934461,0.28132437017312933,0.10881882041201553,0.47713044031846263
2020-09-04,-0.5158323052110558,-0.2681578062529403,-0.44816936088903464,0.12500000000000003,0.3832489590290893
2020-09-05,-1.2186516278076678,0.6320733713349631,-1.5506903410262585,0.14358729437462942,0.33994136474043135
2020-09-06,-0.9817196732487332,0.2791374553671686,-1.849520852856138,0.16493848884661183,0.33427282732217034
2020-09-07,-0.37456679674525334,-0.1811323018033293,-1.3889563800249798,0.1894645708137998,0.374602840596415
2020-09-08,0.5668927729405842,0.5350838188583049,-0.18613203224630256,0.21763764082403103,0.5115292556971962
2020-09-09,0.4171507550526919,0.4947527672168557,-0.508621394015277,0.25,0.4939707025037059
2020-09-10,0.01484400870533074,-0.3111570069405314,-0.48572244689892075,0.2871745887492588,0.4399101653735914
2020-09-11,-0.7729481015776548,0.6889853558648397,-1.0208145142215652,0.3298769776932236,0.41763224590245607
2020-09-12,-1.4715361266808993,4.022810443308763,-2.137665721299427,0.37892914162759955,0.43748143875543244
2020-09-13,-1.308273445511998,3.8895829378885907,-1.958541026156846,0.4352752816480621,0.46278836167451454
2020-09-14,-0.9695927541028224,1.4090206277108395,-1.8850491073295872,0.5,0.43123470563677724
2020-09-15,-1.3077353962891674,2.399295727180932,-2.437494662380375,0.5743491774985175,0.44269085009202613
2020-09-16,-1.3196476729522664,1.468645701202762,-2.302469848096257,0.6597539553864472,0.42043115772472256
2020-09-17,-1.1333056017941008,-0.13784907934317353,-2.305811620627123,0.7578582832551991,0.3805209367084702
2020-09-18,-1.4059682393629733,-0.1398152508696133,-2.376869578317951,0.8705505632961241,0.37679674714005484
2020-09-19,-1.6303834259020706,1.7315055200813798,-2.7753568702052513,1.0,0.44594193926974435
2020-09-20,-1.497042343886756,1.4072235329925502,-2.926524643079436,1.0,0.43628066951292455
2020-09-21,-1.267571880813828,0.14086374743904762,-2.3558061566099675,1.0,0.41783765886870616
2020-09-22,-1.3777437433553292,1.3817161711124137,-2.1788332786702953,1.0,0.46809414828365215
2020-09-23,-1.0924377889570354,2.7063041295701487,-1.8074880604081918,1.0,0.5546838841213475
2020-09-24,-0.9077049343459346,0.0032630812338902836,-1.8223406231756218,1.0,0.45387761198916243
2020-09-25,-0.8230121641598692,-0.43056671717063466,-1.685461760419637,1.0,0.44601018382657776
2020-09-26,-1.1620630146281836,0.6415018146891988,-1.849285401711816,1.0,0.46261552791311056
2020-09-27,-0.6313150561537229,0.4240334627376978,-1.6420337191781547,1.0,0.4958459332312174
2020-09-28,-0.7605711548786346,-0.369857667194418,-1.117858017138404,1.0,0.47162258630371023
2020-09-29,-0.7033126971363624,-0.6659765791889533,-1.3617232660350942,0.8705505632961241,0.4355552716846183
2020-09-30,-0.9088885742358132,-0.8692204327309014,-1.6167510078456642,1.0,0.42429821009230273
2020-10-01,-0.9726916844298686,0.6226843814509787,-1.7489456159849477,1.0,0.4778008830656346
2020-10-02,-1.3106730052112254,1.4737953175735357,-1.779866406731952,1.0,0.48970105766041727
2020-10-03,-1.1273722418807708,0.8032405518628901,-1.9202470295086627,1.0,0.46930197255194694
2020-10-04,-0.9172544795980722,-0.1541047661885156,-1.9455331320320113,1.0,0.44257756503454004
2020-10-05,-0.7560655428036597,0.8054808779391068,-1.5697822599120486,1.0,0.5058312583968172
2020-10-06,-0.6267556760324855,0.2283337002470927,-1.4890071812547179,1.0,0.4930966197329726
2020-10-07,-0.36304757936443904,0.6565771879393646,-1.2909489701686043,1.0,0.5351225785342241
2020-10-08,-0.6331387297896008,1.4459866780171893,-1.3558171389866158,1.0,0.5478462916318557
2020-10-09,-1.1286076420165307,1.207656718719436,-1.497083790808082,1.0,0.5001757274519384
2020-10-10,-0.6574818181433241,1.4445785494131207,-1.5552938846621405,1.0,0.5395155221939204
2020-10-11,-0.7514376862751769,1.2977793466388083,-1.5492057098101293,1.0,0.527338103364601
2020-10-12,-0.39912687436949795,0.7134343268973437,-1.1660919563987402,1.0,0.5392482401161315
2020-10-13,-0.17552547625080783,0.019157996547131073,-1.24445377798518,1.0,0.5226147588399039
2020-10-14,-0.8374431167147021,0.5254364863490653,-1.1988122557381262,1.0,0.5011032372922933
2020-10-15,-0.38573862145820703,0.43566522339047087,-1.1481753305439357,1.0,0.5291642985259246
2020-10-16,-0.7419332341295882,0.9346609449997386,-1.2185813823348177,1.0,0.5238626110218559
2020-10-17,-0.7966688500945178,0.58315976852039,-1.3514733397282142,1.0,0.501137955691108
2020-10-18,-0.4290847540190253,0.1975397575568299,-1.4008517149496567,1.0,0.507930115798611
2020-10-19,-0.3579631794933429,1.0860249446969268,-1.0249149709416638,0.8705505632961241,0.5428055795258456
2020-10-20,-0.5839464273735165,1.674872083363188,-0.9460619048257729,1.0,0.5743211781543727
2020-10-21,-0.4710246879664287,1.7323378294822795,-0.8513622993474523,1.0,0.5874003537190847
2020-10-22,-0.5423623707071841,1.872455828520971,-0.7324323282907391,1.0,0.5924470905315369
2020-10-23,-1.0044262444790606,2.387503481243494,-0.8349977543761871,1.0,0.5796843036073352
2020-10-24,-0.6494426875106502,1.3974060187391484,-1.055176156507865,1.0,0.554756533063159
2020-10-25,-0.2052735100254542,-0.2083249030990388,-1.1508889256555863,1.0,0.5142719308473235
2020-10-26,0.4824660432474706,0.06293803357804444,-0.7931055351063521,1.0,0.5833499697787048
2020-10-27,0.34325938477817786,0.709741650170803,-0.8128898597895878,1.0,0.6003601990826757
2020-10-28,0.5959947307809244,-0.6846183225659076,-0.7974855747385475,1.0,0.5596243661205306
2020-10-29,1.0855011705677922,-1.5091352409877339,-0.6743307295761592,1.0,0.5620084186774918
2020-10-30,1.5595336816835563,-1.7077608447456971,-0.7543524708481608,0.8705505632961241,0.5632497123806464
2020-10-31,0.7844422694892222,-1.736575821433899,-0.819851629974914,0.7578582832551991,0.49128918022865176
2020-11-01,0.9931125347811258,-1.609411623471913,-0.8168901718521071,0.6597539553864472,0.4958821055869756
2020-11-02,2.6737125896339227,-1.579688251013745,-0.22080492454109518,0.5743491774985175,0.6162193746567632
2020-11-03,1.5322841439971011,-1.6744436056894834,-0.29008695452577504,0.5743491774985175,0.5338666041699968
2020-11-04,1.2479236841076353,-1.5886866516561386,-0.6213467936096552,0.6597539553864472,0.5202511686424818
2020-11-05,1.0182706366618197,-1.601782821063372,-0.7349612388926822,0.7578582832551991,0.515323792758338
2020-11-06,0.13861655107434817,-1.139948707015514,-0.8195513345836805,0.8705505632961241,0.4900074472876061
2020-11-07,-0.02024327991806417,-1.4148117211191082,-0.9490161645950642,1.0,0.4830660874723307
2020-11-08,-0.13099592251919276,-1.4284646165129997,-0.997427768694868,1.0,0.4734999871875166
2020-11-09,0.2111399470328455,-1.2520003650676892,-0.49734675143187385,1.0,0.5203310895433069
2020-11-10,0.03468135058271109,-0.5547844499945841,-0.4316650461480558,1.0,0.5398072364174713
2020-11-11,1.5151968861995289,-0.24064147479365644,-0.42262934909705296,1.0,0.6518987526603311
2020-11-12,0.6686730913985468,-0.7113988592380315,-0.4564570046259881,1.0,0.5747213534707856
2020-11-13,0.5704592566767348,-0.8888712935847742,-0.526067990637568,1.0,0.5584587135244978
2020-11-14,0.30320059679976963,-1.3439607158335984,-0.6080575301455279,1.0,0.5189464256220672
2020-11-15,0.051334600099978374,-1.2593835049852136,-0.7171165671519224,1.0,0.5020441083938839
2020-11-16,1.6867222955147827,-1.2145328643265862,-0.1859349599502659,1.0,0.6306447850223689
2020-11-17,1.138753423888476,-1.0694384606650227,0.2341761836581576,1.0,0.614162831853461
2020-11-18,1.8859887578130905,-0.9847518747941971,0.33702998395886863,1.0,0.6709355885364101
2020-11-19,0.42381945554158323,-0.6939915628999462,0.33958965112077616,1.0,0.585657970285967
2020-11-20,-0.3397733802577289,0.021704060496786175,-0.11678777450248064,1.0,0.5493598513534348
2020-11-21,-0.5700298285240093,0.3310543915776527,-0.6347912406245727,1.0,0.5296322363933158
2020-11-22,-0.7726769371435576,-0.2714739996314405,-0.5463431312009634,1.0,0.4939653498324207
2020-11-23,0.8588235904000672,0.7807451020975185,0.1492691004030475,1.0,0.6697615886275027
2020-11-24,0.7991738620993338,-0.5386731072434023,0.22521540544211807,1.0,0.6133407248528845
2020-11-25,0.06725240127803077,-0.9774495684635627,0.15946024544837076,1.0,0.5440717695808327
2020-11-26,-0.7736308517227758,-0.8824389710728773,-0.3397713583324003,1.0,0.47533060747936506
2020-11-27,-0.570042488736492,-0.5047570557776738,-0.8770202172166033,1.0,0.48673161618627736
2020-11-28,-1.1483608250219486,0.08215057783112918,-0.6642388869275956,1.0,0.47972425617724723
2020-11-29,-0.6117514594032929,0.26909047414198406,-0.3986795588989199,1.0,0.5321393538323992
2020-11-30,-1.213780876213792,-0.7063042582630998,-0.4479332356271872,1.0,0.44972082297054516
2020-12-01,1.1286011184328988,1.225273601633105,1.6309582852783056,1.0,0.7556584174728495
2020-12-02,0.8621078988505634,0.092971022337261,1.6047889829567645,1.0,0.6898406186193156
2020-12-03,-0.03005134371330175,0.7486692808087061,1.597962869577459,1.0,0.6574565594387246
2020-12-04,0.9452919940920226,-0.8075617433677449,1.0812556282519945,1.0,0.640412914574212
2020-12-05,-0.05765596359356894,-0.5264772615779497,0.6716838941973342,1.0,0.5716091796679253
2020-12-06,0.9933609855902542,-0.6448660399951285,0.9895665362844308,1.0,0.6473401985823677
2020-12-07,2.263537184026101,-0.5315972015288014,2.4937667567837303,1.0,0.7868781540974977
2020-12-08,0.5745411567994224,-0.5439197187649951,2.4946519564031595,1.0,0.6737944873848588
2020-12-09,0.09305013245306143,-0.44971613184492887,2.450123121151524,1.0,0.6441359407083829
2020-12-10,0.2931356375619222,-0.1087059592243502,1.8420098075402076,1.0,0.6514132877877872
2020-12-11,0.2718241620861366,-1.1315201076124883,1.1983374760608478,1.0,0.5859195221905837
2020-12-12,-0.5254225369788786,-0.9883135599916436,0.3489665902612702,1.0,0.5104243188771319
2020-12-13,0.40337274444456656,-0.41555429526341625,0.20433902901964648,1.0,0.5913880549609837
2020-12-14,1.2138676115684293,-0.4141855428014055,2.4625604202668727,1.0,0.7207521238300659
2020-12-15,1.951847530866514,-0.682679899244517,2.55703722350837,1.0,0.7619127470395252
2020-12-16,2.8796284164232975,-1.121270824914762,3.0126578339253283,1.0,0.8202556100567714
2020-12-17,3.2115133009430092,-0.6611305903784842,2.472763282232695,1.0,0.829878334808653
2020-12-18,4.040780778090563,-0.9139818909497796,2.2186090831493197,1.0,0.8108710573154032
2020-12-19,2.2851428134769947,-1.1381657913989713,1.9828505743397298,1.0,0.7460142987348335
2020-12-20,0.7947075777027824,-1.2367030381564723,1.2889269291373713,1.0,0.6194154428949116
2020-12-21,0.8919480222466167,-1.2278576684450577,1.4193379128269874,1.0,0.6306137290587968
2020-12-22,0.1819443456859186,-1.0634243681786788,1.2847566742019207,1.0,0.5856454968450137
2020-12-23,0.1881715017686893,-1.1741302347336509,1.2349890963861248,1.0,0.579788976883548
2020-12-24,-0.365463258939986,-1.1880477680420378,0.62424155119957,1.0,0.5219418441089018
2020-12-25,0.15617688296648014,-0.15808779749152482,1.2201846197270771,1.0,0.6194976212931878
2020-12-26,1.1163446639247223,-0.4023541428510823,1.4738490024457487,1.0,0.681786521724378
2020-12-27,0.5460543617289761,-1.0064558613384402,1.3793638047999208,1.0,0.6154467567194941
2020-12-28,1.4005723685073632,-1.1548961154026511,0.9785489291025093,0.8705505632961241,0.6334517018898828
2020-12-29,1.1330813406022588,-0.88029107050522,1.570795678405252,0.7578582832551991,0.6298985598708882
2020-12-30,0.05356918298730578,-0.982553405657179,1.4466118481348562,0.6597539553864472,0.5348150418759001
2020-12-31,-0.46833795856557076,-1.0289130080897873,0.6497464967877524,0.5743491774985175,0.45871668727625686
2021-01-01,-0.6394634513038714,-0.6315407243377568,0.49116167402990996,0.5,0.4474269621999991
2021-01-02,-0.19458654812579346,-0.9308352736598127,0.19788094454543556,0.4352752816480621,0.44513008412117877
2021-01-03,-0.35706648173740685,-0.9256017099210134,0.42187090833418517,0.37892914162759955,0.43353056482607677
2021-01-04,0.11031202408531462,-0.36790207801263053,1.1209321921643804,0.3298769776932236,0.5038708347479576
2021-01-05,1.0937247410178148,0.14826726086358036,1.2433487816292172,0.2871745887492588,0.5886139329705329
2021-01-06,1.0178817490274428,0.007499778340729178,1.3065130067289217,0.25,0.574221707590324
2021-01-07,0.8136657049384673,-0.36354912659748256,1.18731132764835,0.21763764082403103,0.5363191904328858
2021-01-08,0.9453462990777692,-0.1255226283505123,1.2664215679280826,0.25,0.5625070293548494
2021-01-09,0.05010780111702566,-0.6194810026861828,1.0688009449363098,0.2871745887492588,0.4812316981061432
2021-01-10,0.3712067247202781,-0.5417354280071975,0.4261621082799301,0.3298769776932236,0.49086175574436647
2021-01-11,1.1956216085087155,-0.6786544186046611,1.522203408961093,0.37892914162759955,0.5840103246682299
2021-01-12,0.745658691277968,-0.5318820143048139,1.4962149153748203,0.4352752816480621,0.5677139515822006
2021-01-13,0.9347227485457439,-0.19569084163827472,1.345492944538237,0.5,0.5990108296527293
2021-01-14,0.42016191024601174,-0.4430835476351256,0.847761282983582,0.5743491774985175,0.5489600655891675
2021-01-15,-0.015330625322702919,-0.5394306905068292,0.5747775849049818,0.6597539553864472,0.519624025678835
2021-01-16,-0.633296012011431,-0.19879703624631345,0.17421970844282578,0.7578582832551991,0.49398312212534895
2021-01-17,-0.18996303392436795,-0.6182767347110831,0.050743204970553964,0.8705505632961241,0.5188482917855175
2021-01-18,0.18458675187800586,-0.6906582288963121,1.051422522830359,1.0,0.5935757746821995
2021-01-19,-0.14560829141656154,-0.559248260802307,1.016664557763861,1.0,0.5758795882975952
2021-01-20,0.07157164521778679,-0.3778623554314193,1.2254544446532611,1.0,0.6048756596933187
2021-01-21,-0.16377867287401546,-0.6365623550202145,1.145656107365285,1.0,0.5757465272613995
2021-01-22,-0.21722069695693846,-0.8395897677572806,0.6209085223106177,1.0,0.5462326639566714
2021-01-23,0.11729434317278103,-0.09166240888384772,0.7964427773253475,1.0,0.60554844841887
2021-01-24,-0.08661805885450402,-0.2225599905005352,0.7630615683473407,1.0,0.5853875154170889
2021-01-25,-0.09270668060513461,-0.8691639062942452,1.216876583686366,1.0,0.5731669446536097
2021-01-26,0.37048048426289704,0.05889247478119181,0.9722079765001268,1.0,0.634559484616747
2021-01-27,-0.42687665171826966,-0.01716226104100855,1.0491853670496603,1.0,0.5807993079103954
2021-01-28,2.180751613525161,0.011403803427407617,1.963623801662839,1.0,0.7863127260999141
2021-01-29,4.455096779246165,0.9765803605535041,2.041415475241387,1.0,0.8837380308644424
2021-01-30,2.725963514844644,2.7915304650696573,1.5250435112291763,1.0,0.9238794540751846
2021-01-31,1.0915006461684846,3.025219306013952,0.4996081020111004,1.0,0.7894203131449357
2021-02-01,1.799732276747522,1.2993265729154952,1.5417049060428143,0.8705505632961241,0.7810935070171596
2021-02-02,0.7998964154772383,-0.26155649679144566,1.414626531996767,0.7578582832551991,0.6282612005536778
2021-02-03,2.1026953061435822,-0.03386312271005631,1.2557763154220494,0.6597539553864472,0.7045910274520218
2021-02-04,1.8065029699719906,0.023204259009136304,1.3550525390804617,0.5743491774985175,0.6777211700509731
2021-02-05,0.3345754920506946,-0.3509679195398267,0.5188951298945443,0.5,0.5249778738190384
2021-02-06,0.3544548938150424,-0.8291040863536603,0.12816283964464337,0.5743491774985175,0.5045087939358661
