date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2018-10-09,1.3054900567473915,0.815396815947937,-0.10669776607325365,3.0517578125000014e-05,0.5424555232152671
2018-10-10,0.45635914404411315,-0.09946685750482157,-0.48557831999834705,2.656709482715224e-05,0.43509753160451914
2018-10-11,-0.48277973049433087,0.09712070886752805,-0.785691539356544,2.3127999366918925e-05,0.3706751320578785
2018-10-12,-0.5945309815123054,-0.47755368898496847,-1.4134547891951372,2.0134092876783674e-05,0.3183543913322329
2018-10-13,-0.7294531403705655,-0.48058187380482476,-2.189671525926683,1.7527745895340508e-05,0.28335912419775616
2018-10-14,-0.4981801316913839,-0.46413458335183283,-2.1773434609216915,1.5258789062500007e-05,0.2998732237018844
2018-10-15,-0.2740598211811649,-0.5003789460617563,-1.5401070206544867,1.3283547413576118e-05,0.334545314345645
2018-10-16,-0.4851581400604517,-0.2540597387305611,-1.5949353064439171,1.1563999683459462e-05,0.3289075259340184
2018-10-17,-0.3778959682451906,-0.6901503328632697,-1.5822693788530091,1.0067046438391835e-05,0.3183098690095499
2018-10-18,-0.28627371676086527,-0.38056194383546826,-1.5207267026792992,8.763872947670252e-06,0.3393687623810967
2018-10-19,-0.04651092255075064,0.4872254959882896,-1.4376618085052424,7.629394531250002e-06,0.394279418288467
2018-10-20,-0.7376503192199207,-0.4436899846823678,-1.807765597028684,6.641773706788058e-06,0.29707837238867324
2018-10-21,-0.3388708035564844,-0.5926867934589157,-1.6212719977037786,5.78199984172973e-06,0.32367179741196317
2018-10-22,0.3043681689500238,-0.32001368245426753,-1.0771414268428858,5.033523219195918e-06,0.3960533486281272
2018-10-23,-0.25544143764530997,-0.4023330846332769,-1.329371166908521,4.381936473835126e-06,0.3468949773574465
2018-10-24,-0.03251032366820821,-0.5566154228340394,-1.222156196953809,3.814697265625001e-06,0.358902368110164
2018-10-25,0.3208688371900369,-0.3235503895596664,-0.9945369788461458,3.320886853394029e-06,0.3997592550858395
2018-10-26,-0.23129618433499274,-0.5261778664581457,-1.1267165309608724,2.890999920864865e-06,0.3500993925598702
2018-10-27,-0.36320037846435405,-0.8016801625390543,-1.3129357020787247,2.5167616095979584e-06,0.3236191554415331
2018-10-28,-0.42145036380527506,-0.4595417520455628,-1.4649531501821296,2.5167616095979584e-06,0.3289243419192537
2018-10-29,-0.2540019611830015,-0.7570969520530602,-1.092182654584999,2.890999920864865e-06,0.3401151747494106
2018-10-30,-0.23362479805827044,-0.5543655001749374,-0.9483816252687136,3.320886853394029e-06,0.35471422824623045
2018-10-31,-0.6980567423910805,-0.8165423591173296,-1.1884461326910127,3.814697265625001e-06,0.3048259866589286
2018-11-01,-0.4423183321800079,-0.46369961154151695,-1.1048044550935063,4.381936473835126e-06,0.3393651361611238
2018-11-02,-0.5227481471428611,-0.651654699351814,-1.153378137607945,5.033523219195918e-06,0.32455266149236844
2018-11-03,-0.6529608354503013,-0.10938847127490528,-1.2379055706742161,5.78199984172973e-06,0.33564877294436135
2018-11-04,-0.6723451169319803,-0.19252995247584861,-1.3000023451767615,6.641773706788058e-06,0.32882249561153826
2018-11-05,-0.0501835892946114,-0.4570350530329431,-0.8698404065012316,7.629394531250002e-06,0.37361776436312527
2018-11-06,-0.4064073427411587,-0.230664343419371,-0.8618717727957558,8.763872947670252e-06,0.35956741832919925
2018-11-07,-0.13595533845818092,-0.23274830900449145,-0.815740479843843,1.0067046438391835e-05,0.3790486252897718
2018-11-08,-0.06428499913657883,0.3438530652895803,-0.7142544079906448,1.1563999683459462e-05,0.4112347987782249
2018-11-09,-0.14993021018104255,-0.09082949641241946,-0.5813485926785528,1.3283547413576118e-05,0.3918437964135733
2018-11-10,-0.14914264243978903,-0.21552497059713013,-0.6509784519062115,1.5258789062500007e-05,0.38437995715061934
2018-11-11,-0.051891230261581586,0.6659312036244539,-0.6665066455773123,1.7527745895340508e-05,0.427073459109554
2018-11-12,-0.08122586974688552,0.09045776648846227,-0.24358650059619927,2.0134092876783674e-05,0.4152374857146184
2018-11-13,-0.01776672418159634,-0.21876565167781462,-0.1895378757269772,2.3127999366918925e-05,0.4083858562436571
2018-11-14,0.09343769505480488,0.18886697210667053,-0.06464705525953711,2.656709482715224e-05,0.4369477200636711
2018-11-15,0.44968891686161044,-0.21249380980598026,0.26421477611292493,3.0517578125000014e-05,0.4549370892226744
2018-11-16,0.024048651531957576,-0.21968351657843713,0.11383149958365227,3.5055491790681016e-05,0.42124940522125265
2018-11-17,-0.4236443513545486,-0.2750283841196202,-0.33897408206528395,4.026818575356735e-05,0.3740044313970662
2018-11-18,-0.43099251061726807,-0.45069504007239264,-0.6899576526735854,4.6255998733837856e-05,0.3544965559331897
2018-11-19,-0.251237190714242,-0.4442266109796991,-0.3374420043830576,5.313418965430448e-05,0.37850131514390933
2018-11-20,-0.19682953822983842,-0.687266468619082,-0.15462938577715368,6.103515625000003e-05,0.3780967703397481
2018-11-21,-0.231407295180598,-0.5785378437193999,-0.18001870448173954,7.011098358136205e-05,0.3794769966644644
2018-11-22,-0.4136992863844524,-0.945251912669838,-0.2855558624187291,8.053637150713471e-05,0.3485281029215617
2018-11-23,-0.28018684916571207,-0.07700313672296992,-0.4032631079979837,9.251199746767573e-05,0.38968418589184955
2018-11-24,-0.47732908824410725,-0.7542292741203612,-0.4556459532987314,0.00010626837930860897,0.34657958284231644
2018-11-25,-0.474565961867589,-0.6946071729692087,-0.7949194108594718,0.00012207031250000008,0.337941300520003
2018-11-26,-0.1542222114969355,-0.623253012786937,0.0793929194549716,0.0001402219671627241,0.3914171076443221
2018-11-27,-0.10423595203648393,-0.06884252523154567,0.6953487901314539,0.00016107274301426942,0.43838495189542054
2018-11-28,1.5397431335664682,0.9310139036438806,0.8462294673759428,0.00018502399493535113,0.594677190734698
2018-11-29,0.25064863298207374,-0.2544475418239488,0.7990493502716965,0.00021253675861721797,0.4577747868123229
2018-11-30,-0.4678254575756855,-0.9468973461010654,0.37105118640067275,0.00024414062500000016,0.36676257404784907
2018-12-01,-0.5189463125453133,-0.4632773516368781,-0.4191812795119351,0.0002804439343254482,0.3571697134518602
2018-12-02,-0.6073074042861385,-0.8295823988976915,-0.5744036995716466,0.0003221454860285383,0.3308484382640363
2018-12-03,-0.33582313090241267,-0.46838017363701384,0.11809635541747758,0.00037004798987070263,0.3870880030840268
2018-12-04,0.2519248443853803,-0.4720045088561888,0.7865683582102766,0.00042507351723443593,0.4484108413912785
2018-12-05,0.09412599180026136,-0.5970803034812646,1.2733339109336645,0.0004882812500000004,0.4489144260269203
2018-12-06,0.4816691799080576,-0.04140478580232201,1.2510728515832261,0.0005608878686508959,0.4971726408185123
2018-12-07,-0.11071601758735417,-0.6765137722121486,0.9292509043819017,0.0006442909720570772,0.42050253211054217
2018-12-08,-0.4374966510460882,-0.9240717403841253,0.7837107537517262,0.0007400959797414059,0.38356527360294096
2018-12-09,-0.3892373850602679,-0.8849974169464228,0.8390465210820447,0.000850147034468872,0.3902716880477864
2018-12-10,-0.11327851791618393,-0.6592269087192353,1.4451087187169953,0.0009765625,0.4382970859411861
2018-12-11,-0.12509942953392744,-0.6870455503963575,1.5735829026192738,0.001121775737301792,0.44065416987912764
2018-12-12,-0.3563476298135233,-0.489671041803553,1.128145285522476,0.0012885819441141558,0.4186386614129834
2018-12-13,-0.5471151928859951,-0.7411959764371227,0.7870723453674235,0.0014801919594828095,0.38410026176222345
2018-12-14,-0.5613544065847683,-0.8149831624026557,0.4366468877571486,0.0017002940689377426,0.3684286814964838
2018-12-15,-0.5895348349643711,-0.7880824452318298,-0.11132333317709524,0.001953125,0.34944310009514584
2018-12-16,-0.5478228596873652,-0.9354482178098863,-0.1681467227000321,0.002243551474603584,0.34423310890995323
2018-12-17,-0.4150340686735298,-0.8906700029678599,0.56632811507322,0.0025771638882283094,0.3794839903837788
2018-12-18,-0.2014043750259577,-0.625474731674972,0.883480225188388,0.0029603839189656215,0.41540499293927013
2018-12-19,-0.31644622846589565,-0.6747907526060177,1.286608903581437,0.0034005881378754853,0.41918435508375207
2018-12-20,-0.5588502667428692,-0.5538851649964861,0.6334618088518097,0.003906250000000001,0.3863660981373488
2018-12-21,-0.7259710365058665,-0.8008035020128169,0.42647595892551743,0.004487102949207169,0.3581240490556399
2018-12-22,-0.7281735400649949,-0.7657951120027291,-0.31771057377829953,0.00515432777645662,0.33472976436941176
2018-12-23,-0.7054648440070592,-0.7834626164213413,-0.3682722899940448,0.005920767837931244,0.3339371068911951
2018-12-24,-0.7430895164916981,-0.809588714373885,-0.5676252622061101,0.0068011762757509715,0.32382717016946727
2018-12-25,-0.7509117600386706,-0.8194293594535068,-0.7847710545957681,0.007812500000000002,0.31580916586700025
2018-12-26,-0.6533359827423681,-0.8142918299669241,0.2973307885406,0.008974205898414338,0.3587725987380025
2018-12-27,-0.7545545207732303,-0.6950924917821375,0.4274394649057465,0.01030865555291324,0.36152845862065747
2018-12-28,-0.8635514227822674,-0.6623852266972121,0.04210472560732397,0.01184153567586249,0.3430102419070885
2018-12-29,-0.85573858316499,-0.6477920532018289,-0.6892618415575804,0.013602352551501933,0.3200243837363972
2018-12-30,-0.8574795632529463,-0.7367777383203087,-0.5968689837894259,0.015625000000000007,0.31958374056014316
2018-12-31,-0.8889516052464036,-0.7053823084812609,-0.618222587324238,0.017948411796828663,0.3184304723222369
2019-01-01,-1.044956172597807,-0.8233990520525069,-0.9892094979916459,0.020617311105826482,0.2911469080574442
2019-01-02,-0.5786117439272782,-0.6751372316966977,0.5108016812343074,0.02368307135172497,0.37887434916138807
2019-01-03,-0.8179580036889527,-0.05912091444378782,0.5465546328954006,0.027204705103003893,0.3903052885142093
2019-01-04,-0.9276127069528155,0.15731796786601787,0.4830467090804138,0.03125,0.39050312516691016
2019-01-05,-1.1340156413197728,-0.7525915507136074,-0.17507063623616084,0.03589682359365736,0.3175898116301248
2019-01-06,-1.46581826193483,-1.063731121422557,-0.5719242372233957,0.04123462221165295,0.2700777045693729
2019-01-07,-0.6795592918234173,2.0561224332639223,0.7764848907720082,0.047366142703449944,0.4983555663623534
2019-01-08,-1.0745958318569422,0.036951827077467816,0.6160599168918792,0.054409410206007765,0.38359667943172887
2019-01-09,-0.6816757270946677,-0.036921134659054465,1.4616355629386533,0.0625,0.4361127563475167
2019-01-10,-0.07449253893564002,0.5620447514204553,1.9469772338615288,0.0717936471873147,0.5191206502536245
2019-01-11,0.3798477358432733,1.1200055068030736,1.831526602080896,0.0824692444233059,0.570411351905872
2019-01-12,-0.8343013190437163,0.44561909852350445,1.1109187386223618,0.09473228540689989,0.439187841934012
2019-01-13,-0.9131921096687936,-0.827715990890213,0.9145711317648625,0.10881882041201553,0.37644088718895263
2019-01-14,-0.4341361081687163,-0.5715736342788794,1.653064599055474,0.12500000000000003,0.44609417799564804
2019-01-15,0.12390452550688494,0.2646387818098118,1.7306184114606475,0.14358729437462942,0.5235122921474172
2019-01-16,0.09743747541898357,-0.10496157287116538,1.4436508123671945,0.16493848884661183,0.4999848998975319
2019-01-17,0.08552903216618173,-0.6893167256802762,1.1551060995105276,0.1894645708137998,0.46890362751348824
2019-01-18,-0.8399912736957051,-0.8998127300631841,1.0163088728832734,0.21763764082403103,0.3980309932207008
2019-01-19,-0.8780075983167464,0.048018916691956834,0.23146182188192727,0.25,0.413682342370446
2019-01-20,-0.140462334010167,-0.5273501752439973,1.6364155048218771,0.2871745887492588,0.4912862922372737
2019-01-21,3.9766063275726586,5.0,3.275695349303148,0.3298769776932236,0.8994815466539836
2019-01-22,3.8294823809004597,2.858956136570749,3.0414977411578863,0.37892914162759955,0.9009625436012545
2019-01-23,-0.29216344391812604,-0.1199869407230734,1.5328389693408058,0.4352752816480621,0.516908905767233
2019-01-24,-0.9798601262727877,-0.12760854919327677,0.6817519827595567,0.5,0.45208403479074616
2019-01-25,-0.3144277274025754,-0.05721290162667618,1.1544350352849668,0.5743491774985175,0.5262878250729933
2019-01-26,-0.4826870262484327,-0.5651252890530762,0.9672701044701745,0.6597539553864472,0.5004794079965326
2019-01-27,-1.0009454315652182,-0.7728688712687447,0.19816502033137223,0.7578582832551991,0.44635167809211335
2019-01-28,-0.4861751174429832,-0.2845193255531796,1.069404542821953,0.8705505632961241,0.5469627561942357
2019-01-29,-0.509936934762232,-0.06567640998788622,1.6566385289668566,1.0,0.5934889715652513
2019-01-30,1.8813891564503478,-0.17644677521786684,3.120144701491173,1.0,0.7930739947959455
2019-01-31,3.2613445836254287,2.337979522717694,3.0069916417008806,1.0,0.9724158134465707
2019-02-01,1.9359772783115738,0.23347071120106794,2.0877850480772286,1.0,0.7833859331233904
2019-02-02,-0.39035869026874526,-0.6601302839254597,1.481940361348801,0.8705505632961241,0.5514512553579015
2019-02-03,-1.2658616459458818,0.26444259196577274,-0.3202619486722992,0.7578582832551991,0.4546310091347183
2019-02-04,-1.029803024726544,-0.4185357716604626,-0.2764712617956317,0.6597539553864472,0.4286548591138239
2019-02-05,-1.071217156731803,-0.7566230851867483,-0.9419869619412093,0.5743491774985175,0.37681237222850267
2019-02-06,-1.1509894664858475,-0.7441830508442698,-0.9007412698825841,0.5,0.36223503278634617
2019-02-07,-1.180596790093097,-0.5993829124192753,-0.9742946467871763,0.4352752816480621,0.3541340633306272
2019-02-08,-0.7140979031126384,-0.46512835616987336,-0.2378248916748592,0.37892914162759955,0.4069249998070573
2019-02-09,-0.5698553897666286,0.9622803059223998,-0.13764390276628644,0.3298769776932236,0.47199806999076543
2019-02-10,-0.4900278663974066,1.7997110381071277,-0.17604718322566434,0.2871745887492588,0.5045273843661698
2019-02-11,-0.466086083215714,0.3665115134580583,0.4227671111055007,0.25,0.46079114454988823
2019-02-12,-0.8254834486526986,-0.5230962767266341,0.3091306322862163,0.21763764082403103,0.3911220924260222
2019-02-13,-0.5632850362224212,0.5605958249981879,0.14040184542186307,0.1894645708137998,0.4439055707628952
2019-02-14,-0.5008756729107326,-0.14747569586154505,0.16294862281049824,0.16493848884661183,0.4156358618990618
2019-02-15,-0.6863986130917855,-0.4034726329632881,-0.6905262747820822,0.14358729437462942,0.36094928441720225
2019-02-16,-0.7713257331377202,0.13422350157715357,-1.0021917012281496,0.12500000000000003,0.3645145403155951
2019-02-17,-0.8092910467999777,0.18445768820913663,-0.6846151426053398,0.10881882041201553,0.3722353188636732
2019-02-18,-0.6620090935196015,0.3584976696653918,0.10380879572964133,0.09473228540689989,0.4134735993367743
2019-02-19,0.5439912963343567,1.50337534615207,0.5407951670598101,0.0824692444233059,0.5543036180774495
2019-02-20,-0.2986712265792454,1.191566514996981,0.3765093459405627,0.0717936471873147,0.4780565482957072
2019-02-21,-0.6314062588937581,0.5007687133001812,0.19314461548673642,0.0625,0.419584766310815
2019-02-22,-0.5463973945430503,0.66696687074755,-0.8230974732165737,0.054409410206007765,0.39708862240195997
2019-02-23,-0.7966751688601298,0.6198115476135229,-0.938223438220152,0.047366142703449944,0.37354461002473394
2019-02-24,-0.8083243075632496,0.021630768804254547,-1.3379607316938447,0.04123462221165295,0.33359949713791376
2019-02-25,0.19130474684194645,1.6792337641201185,-0.05141054940432381,0.03589682359365736,0.5113925618533725
2019-02-26,0.3627560496227031,1.5407847863707147,0.21911634668623026,0.03125,0.5253744809631676
2019-02-27,0.22706015787162961,0.42173292126104645,0.09945646915844092,0.027204705103003893,0.4651054703147176
2019-02-28,-0.14280205549779987,0.0892928469417618,-0.32089381483038404,0.02368307135172497,0.412056398464466
2019-03-01,-0.0029996564588232045,0.7599479723354692,-0.1550080785554868,0.020617311105826482,0.4543901824640808
2019-03-02,-0.04780982647215277,-0.09589229359329937,-0.4176499989895737,0.017948411796828663,0.4065877611386742
2019-03-03,-0.24275858319151578,0.193719633342154,-0.5292332277808499,0.015625000000000007,0.40159038825046034
2019-03-04,0.7479728772719952,0.7957381299132666,0.46981563415932354,0.013602352551501933,0.5257214879192219
2019-03-05,1.5950723141286463,0.6510942273345265,1.1881739179827748,0.01184153567586249,0.5998491080316536
2019-03-06,2.0575142469402707,1.5885562073195993,1.3761422047093006,0.01030865555291324,0.675775163590915
2019-03-07,1.1421090940952903,0.7626765604670361,1.0441643444359474,0.008974205898414338,0.5690704053251062
2019-03-08,0.1491586428940388,0.15213221277959327,0.3278363983347133,0.007812500000000002,0.4533825066699094
2019-03-09,-0.1633376374688328,0.7141198890028541,-0.13976982199079716,0.0068011762757509715,0.44022700191886616
2019-03-10,-0.15281007457173013,0.4910370659994586,-1.3486691132508173,0.005920767837931244,0.39120501751252457
2019-03-11,-0.053929111585309074,0.7601721948852586,-1.016992362949893,0.00515432777645662,0.4199519710826705
2019-03-12,1.4955305318602143,1.5861560316245917,-0.38347958560764,0.004487102949207169,0.5786822826971653
2019-03-13,0.8491302201815263,1.1868484220716353,-0.19371887458514508,0.003906250000000001,0.5251893406122484
2019-03-14,-0.6525980739162017,0.48717011976354213,-1.396330097773909,0.0034005881378754853,0.3557579683572851
2019-03-15,-0.7195499319322974,0.7897610445559582,-1.8763818394382734,0.0029603839189656215,0.3478347110009142
